state,id,pollutant,val,state_name,population
KS,20,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,ETHYLENE OXIDE,0.0,Kansas,2853116
KS,20,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,FORMALDEHYDE,0.04342091030229092,Kansas,2853116
KS,20,HEXACHLOROBENZENE,0.0,Kansas,2853116
KS,20,HEXACHLOROBUTADIENE,0.0,Kansas,2853116
KS,20,HYDRAZINE,0.0,Kansas,2853116
KS,20,METHYL TERT-BUTYL ETHER,0.0,Kansas,2853116
KS,20,METHYLENE CHLORIDE,0.0,Kansas,2853116
KS,20,NAPHTHALENE,0.01862490296488251,Kansas,2853116
KS,20,NICKEL COMPOUNDS,0.0026799186825487748,Kansas,2853116
KS,20,NITROBENZENE,0.0,Kansas,2853116
KS,20,O-TOLUIDINE,0.0,Kansas,2853116
KS,20,PAHPOM,0.0015863872232800083,Kansas,2853116
KS,20,PENTACHLOROPHENOL,0.0,Kansas,2853116
KS,20,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kansas,2853116
KS,20,PROPYLENE OXIDE,0.0,Kansas,2853116
KS,20,TETRACHLOROETHYLENE,0.0,Kansas,2853116
KS,20,TRICHLOROETHYLENE,0.0,Kansas,2853116
KS,20,VINYL CHLORIDE,0.0,Kansas,2853116
KY,21,"1,1,2-TRICHLOROETHANE",0.0,Kentucky,4364962
KY,21,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Kentucky,4364962
KY,21,"1,3-BUTADIENE",0.00845622108493759,Kentucky,4364962
KY,21,"1,3-DICHLOROPROPENE",0.0,Kentucky,4364962
KY,21,"1,4-DICHLOROBENZENE",0.0,Kentucky,4364962
KY,21,"1,4-DIOXANE",0.0,Kentucky,4364962
KY,21,"2,4,6-TRICHLOROPHENOL",0.0,Kentucky,4364962
KY,21,"2,4-DINITROTOLUENE",0.0,Kentucky,4364962
KY,21,"2,4-TOLUENE DIISOCYANATE",0.0,Kentucky,4364962
KY,21,2-NITROPROPANE,0.0,Kentucky,4364962
KY,21,"4,4'-METHYLENEDIANILINE",0.0,Kentucky,4364962
KY,21,ACETALDEHYDE,0.00796260495085346,Kentucky,4364962
KY,21,ACETAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLONITRILE,0.0,Kentucky,4364962
KY,21,ALLYL CHLORIDE,0.0,Kentucky,4364962
KY,21,ANILINE,0.0,Kentucky,4364962
KY,21,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.010033761959170544,Kentucky,4364962
KY,21,BENZENE,0.02152114183999979,Kentucky,4364962
KY,21,BENZIDINE,0.0,Kentucky,4364962
KY,21,BENZYL CHLORIDE,0.0,Kentucky,4364962
KY,21,BERYLLIUM COMPOUNDS,0.0,Kentucky,4364962
KY,21,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Kentucky,4364962
KY,21,BROMOFORM,0.0,Kentucky,4364962
KY,21,CADMIUM COMPOUNDS,0.0,Kentucky,4364962
KY,21,CARBON TETRACHLORIDE,0.0,Kentucky,4364962
KY,21,CHLORDANE,0.0,Kentucky,4364962
KY,21,CHLOROPRENE,0.0,Kentucky,4364962
KY,21,CHROMIUM VI (HEXAVALENT),0.0004004513311604427,Kentucky,4364962
KY,21,COKE OVEN EMISSIONS,0.0,Kentucky,4364962
KY,21,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Kentucky,4364962
KY,21,EPICHLOROHYDRIN,0.0,Kentucky,4364962
KY,21,ETHYLBENZENE,0.0010634615730848852,Kentucky,4364962
KY,21,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Kentucky,4364962
KY,21,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,ETHYLENE OXIDE,0.0,Kentucky,4364962
KY,21,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,FORMALDEHYDE,0.08475035739814757,Kentucky,4364962
KY,21,HEPTACHLOR,0.0,Kentucky,4364962
KY,21,HEXACHLOROBENZENE,0.0,Kentucky,4364962
KY,21,HEXACHLOROBUTADIENE,0.0,Kentucky,4364962
KY,21,HYDRAZINE,0.0,Kentucky,4364962
KY,21,METHYL TERT-BUTYL ETHER,0.0,Kentucky,4364962
KY,21,METHYLENE CHLORIDE,0.0,Kentucky,4364962
KY,21,N-NITROSODIMETHYLAMINE,0.0,Kentucky,4364962
KY,21,N-NITROSOMORPHOLINE,0.0,Kentucky,4364962
KY,21,NAPHTHALENE,0.046460771127286554,Kentucky,4364962
KY,21,NICKEL COMPOUNDS,0.0030190350971510084,Kentucky,4364962
KY,21,NITROBENZENE,0.0,Kentucky,4364962
KY,21,O-TOLUIDINE,0.0,Kentucky,4364962
KY,21,PAHPOM,0.003921042434124974,Kentucky,4364962
KY,21,PENTACHLOROPHENOL,0.0,Kentucky,4364962
KY,21,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kentucky,4364962
KY,21,PROPYLENE OXIDE,0.0,Kentucky,4364962
KY,21,TETRACHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Kentucky,4364962
KY,21,TRICHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,VINYL BROMIDE,0.0,Kentucky,4364962
KY,21,VINYL CHLORIDE,0.0,Kentucky,4364962
LA,22,"1,1,2-TRICHLOROETHANE",0.0,Louisiana,4533215
LA,22,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Louisiana,4533215
LA,22,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Louisiana,4533215
LA,22,"1,2-Diphenylhydrazine",0.0,Louisiana,4533215
LA,22,"1,3-BUTADIENE",0.011189949723381887,Louisiana,4533215
LA,22,"1,3-DICHLOROPROPENE",0.0,Louisiana,4533215
LA,22,"1,3-PROPANE SULTONE",0.0,Louisiana,4533215
LA,22,"1,4-DICHLOROBENZENE",0.0,Louisiana,4533215
LA,22,"1,4-DIOXANE",0.0,Louisiana,4533215
LA,22,"2,4,6-TRICHLOROPHENOL",0.0,Louisiana,4533215
LA,22,"2,4-DINITROTOLUENE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIAMINE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIISOCYANATE",0.0,Louisiana,4533215
LA,22,2-ACETYLAMINOFLUORENE,0.0,Louisiana,4533215
LA,22,2-NITROPROPANE,0.0,Louisiana,4533215
LA,22,"3,3'-DICHLOROBENZIDINE",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENEDIANILINE",0.0,Louisiana,4533215
LA,22,ACETALDEHYDE,0.01056827441390384,Louisiana,4533215
LA,22,ACETAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLONITRILE,0.0,Louisiana,4533215
LA,22,ALLYL CHLORIDE,0.0,Louisiana,4533215
LA,22,ANILINE,0.0,Louisiana,4533215
LA,22,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.006650595358467187,Louisiana,4533215
LA,22,BENZENE,0.02186493350829018,Louisiana,4533215
LA,22,BENZIDINE,0.0,Louisiana,4533215
LA,22,BENZYL CHLORIDE,0.0,Louisiana,4533215
LA,22,BERYLLIUM COMPOUNDS,0.0,Louisiana,4533215
LA,22,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Louisiana,4533215
LA,22,BROMOFORM,0.0,Louisiana,4533215
LA,22,CADMIUM COMPOUNDS,0.0,Louisiana,4533215
LA,22,CARBON TETRACHLORIDE,0.0,Louisiana,4533215
LA,22,CHLORDANE,0.0,Louisiana,4533215
LA,22,CHLOROBENZILATE,0.0,Louisiana,4533215
LA,22,CHLOROPRENE,0.0,Louisiana,4533215
LA,22,CHROMIUM VI (HEXAVALENT),0.00033610447004242186,Louisiana,4533215
LA,22,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Louisiana,4533215
LA,22,EPICHLOROHYDRIN,0.0,Louisiana,4533215
LA,22,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Louisiana,4533215
LA,22,ETHYLBENZENE,0.0012295786091182034,Louisiana,4533215
LA,22,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Louisiana,4533215
LA,22,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,ETHYLENE OXIDE,0.0,Louisiana,4533215
LA,22,ETHYLENE THIOUREA,0.0,Louisiana,4533215
LA,22,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,FORMALDEHYDE,0.12938698000360793,Louisiana,4533215
LA,22,HEPTACHLOR,0.0,Louisiana,4533215
LA,22,HEXACHLOROBENZENE,0.0,Louisiana,4533215
LA,22,HEXACHLOROBUTADIENE,0.0,Louisiana,4533215
LA,22,HYDRAZINE,0.0,Louisiana,4533215
LA,22,METHYL TERT-BUTYL ETHER,0.0,Louisiana,4533215
LA,22,METHYLENE CHLORIDE,0.0,Louisiana,4533215
LA,22,N-NITROSODIMETHYLAMINE,0.0,Louisiana,4533215
LA,22,NAPHTHALENE,0.06050595989562075,Louisiana,4533215
LA,22,NICKEL COMPOUNDS,0.0036834766208904057,Louisiana,4533215
LA,22,NITROBENZENE,0.0,Louisiana,4533215
LA,22,O-TOLUIDINE,0.0,Louisiana,4533215
LA,22,PAHPOM,0.004705147590942501,Louisiana,4533215
LA,22,PENTACHLOROPHENOL,0.0,Louisiana,4533215
LA,22,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Louisiana,4533215
LA,22,PROPYLENE OXIDE,0.0,Louisiana,4533215
LA,22,TETRACHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Louisiana,4533215
LA,22,TRICHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,VINYL BROMIDE,0.0,Louisiana,4533215
LA,22,VINYL CHLORIDE,0.0,Louisiana,4533215
MA,25,"1,1,2-TRICHLOROETHANE",0.0,Massachusetts,6547623
MA,25,"1,3-BUTADIENE",0.0067098019240427135,Massachusetts,6547623
MA,25,"1,3-DICHLOROPROPENE",0.0,Massachusetts,6547623
MA,25,"1,4-DICHLOROBENZENE",0.0,Massachusetts,6547623
MA,25,"1,4-DIOXANE",0.0,Massachusetts,6547623
MA,25,"2,4,6-TRICHLOROPHENOL",0.0,Massachusetts,6547623
MA,25,"2,4-DINITROTOLUENE",0.0,Massachusetts,6547623
MA,25,"2,4-TOLUENE DIISOCYANATE",0.0,Massachusetts,6547623
MA,25,2-NITROPROPANE,0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENEDIANILINE",0.0,Massachusetts,6547623
MA,25,4-DIMETHYLAMINOAZOBENZENE,0.0,Massachusetts,6547623
MA,25,ACETALDEHYDE,0.006728382753014929,Massachusetts,6547623
MA,25,ACETAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLONITRILE,0.0,Massachusetts,6547623
MA,25,ALLYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,ANILINE,0.0,Massachusetts,6547623
MA,25,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0011262656878344285,Massachusetts,6547623
MA,25,BENZENE,0.010843255353855575,Massachusetts,6547623
MA,25,BENZIDINE,0.0,Massachusetts,6547623
MA,25,BENZYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,BERYLLIUM COMPOUNDS,0.0,Massachusetts,6547623
MA,25,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Massachusetts,6547623
MA,25,BROMOFORM,0.0,Massachusetts,6547623
MA,25,CADMIUM COMPOUNDS,0.0,Massachusetts,6547623
MA,25,CARBON TETRACHLORIDE,0.0,Massachusetts,6547623
MA,25,CHLOROPRENE,0.0,Massachusetts,6547623
MA,25,CHROMIUM VI (HEXAVALENT),2.571727506964286e-05,Massachusetts,6547623
MA,25,EPICHLOROHYDRIN,0.0,Massachusetts,6547623
MA,25,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Massachusetts,6547623
MA,25,ETHYLBENZENE,0.0006685849746344287,Massachusetts,6547623
MA,25,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Massachusetts,6547623
MA,25,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,ETHYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,ETHYLENE THIOUREA,0.0,Massachusetts,6547623
MA,25,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,FORMALDEHYDE,0.07645827461827322,Massachusetts,6547623
MA,25,HEXACHLOROBENZENE,0.0,Massachusetts,6547623
MA,25,HEXACHLOROBUTADIENE,0.0,Massachusetts,6547623
MA,25,HYDRAZINE,0.0,Massachusetts,6547623
MA,25,METHYL TERT-BUTYL ETHER,0.0,Massachusetts,6547623
MA,25,METHYLENE CHLORIDE,0.0,Massachusetts,6547623
MA,25,NAPHTHALENE,0.03330462078004986,Massachusetts,6547623
MA,25,NICKEL COMPOUNDS,0.0005866695316015714,Massachusetts,6547623
MA,25,NITROBENZENE,0.0,Massachusetts,6547623
MA,25,O-TOLUIDINE,0.0,Massachusetts,6547623
MA,25,PAHPOM,0.0018758795796127144,Massachusetts,6547623
MA,25,PENTACHLOROPHENOL,0.0,Massachusetts,6547623
MA,25,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Massachusetts,6547623
MA,25,PROPYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,TETRACHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,TRICHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,VINYL CHLORIDE,0.0,Massachusetts,6547623
MD,24,"1,1,2-TRICHLOROETHANE",0.0,Maryland,5773465
MD,24,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Maryland,5773465
MD,24,"1,3-BUTADIENE",0.015830741564705084,Maryland,5773465
MD,24,"1,3-DICHLOROPROPENE",0.0,Maryland,5773465
MD,24,"1,3-PROPANE SULTONE",0.0,Maryland,5773465
MD,24,"1,4-DICHLOROBENZENE",0.0,Maryland,5773465
MD,24,"1,4-DIOXANE",0.0,Maryland,5773465
MD,24,"2,4,6-TRICHLOROPHENOL",0.0,Maryland,5773465
MD,24,"2,4-DINITROTOLUENE",0.0,Maryland,5773465
MD,24,"2,4-TOLUENE DIISOCYANATE",0.0,Maryland,5773465
MD,24,2-NITROPROPANE,0.0,Maryland,5773465
MD,24,"3,3'-DICHLOROBENZIDINE",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENEDIANILINE",0.0,Maryland,5773465
MD,24,ACETALDEHYDE,0.016093746321813793,Maryland,5773465
MD,24,ACETAMIDE,0.0,Maryland,5773465
MD,24,ACRYLAMIDE,0.0,Maryland,5773465
MD,24,ACRYLONITRILE,0.0,Maryland,5773465
MD,24,ALLYL CHLORIDE,0.0,Maryland,5773465
MD,24,ANILINE,0.0,Maryland,5773465
MD,24,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00592685585399396,Maryland,5773465
MD,24,BENZENE,0.029443029285387123,Maryland,5773465
MD,24,BENZYL CHLORIDE,0.0,Maryland,5773465
MD,24,BERYLLIUM COMPOUNDS,0.0,Maryland,5773465
MD,24,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Maryland,5773465
MD,24,BROMOFORM,0.0,Maryland,5773465
MD,24,CADMIUM COMPOUNDS,0.0,Maryland,5773465
MD,24,CARBON TETRACHLORIDE,0.0,Maryland,5773465
MD,24,CHLOROPRENE,0.0,Maryland,5773465
MD,24,CHROMIUM VI (HEXAVALENT),0.00018473853181141667,Maryland,5773465
MD,24,EPICHLOROHYDRIN,0.0,Maryland,5773465
MD,24,ETHYLBENZENE,0.0017125673694029996,Maryland,5773465
MD,24,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Maryland,5773465
MD,24,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,ETHYLENE OXIDE,0.0,Maryland,5773465
MD,24,ETHYLENE THIOUREA,0.0,Maryland,5773465
MD,24,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,FORMALDEHYDE,0.17681365986418238,Maryland,5773465
MD,24,HEPTACHLOR,0.0,Maryland,5773465
MD,24,HEXACHLOROBENZENE,0.0,Maryland,5773465
MD,24,HEXACHLOROBUTADIENE,0.0,Maryland,5773465
MD,24,HYDRAZINE,0.0,Maryland,5773465
MD,24,METHYL TERT-BUTYL ETHER,0.0,Maryland,5773465
MD,24,METHYLENE CHLORIDE,0.0,Maryland,5773465
MD,24,N-NITROSODIMETHYLAMINE,0.0,Maryland,5773465
MD,24,NAPHTHALENE,0.08516282493755124,Maryland,5773465
MD,24,NICKEL COMPOUNDS,0.002391785750780875,Maryland,5773465
MD,24,NITROBENZENE,0.0,Maryland,5773465
MD,24,O-TOLUIDINE,0.0,Maryland,5773465
MD,24,PAHPOM,0.005606246131481749,Maryland,5773465
MD,24,PENTACHLOROPHENOL,0.0,Maryland,5773465
MD,24,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Maryland,5773465
MD,24,PROPYLENE OXIDE,0.0,Maryland,5773465
MD,24,TETRACHLOROETHYLENE,0.0,Maryland,5773465
MD,24,TRICHLOROETHYLENE,0.0,Maryland,5773465
MD,24,VINYL CHLORIDE,0.0,Maryland,5773465
ME,23,"1,1,2-TRICHLOROETHANE",0.0,Maine,1328339
ME,23,"1,3-BUTADIENE",0.005547222913845688,Maine,1328339
ME,23,"1,3-DICHLOROPROPENE",0.0,Maine,1328339
ME,23,"1,4-DICHLOROBENZENE",0.0,Maine,1328339
ME,23,"1,4-DIOXANE",0.0,Maine,1328339
ME,23,"2,4,6-TRICHLOROPHENOL",0.0,Maine,1328339
ME,23,"2,4-DINITROTOLUENE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIAMINE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIISOCYANATE",0.0,Maine,1328339
ME,23,2-NITROPROPANE,0.0,Maine,1328339
ME,23,ACETALDEHYDE,0.006694421293976625,Maine,1328339
ME,23,ACETAMIDE,0.0,Maine,1328339
ME,23,ACRYLAMIDE,0.0,Maine,1328339
ME,23,ACRYLONITRILE,0.0,Maine,1328339
ME,23,ALLYL CHLORIDE,0.0,Maine,1328339
ME,23,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0015565320871768747,Maine,1328339
ME,23,BENZENE,0.014301237184503128,Maine,1328339
ME,23,BENZYL CHLORIDE,0.0,Maine,1328339
ME,23,BERYLLIUM COMPOUNDS,0.0,Maine,1328339
ME,23,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Maine,1328339
ME,23,BROMOFORM,0.0,Maine,1328339
ME,23,CADMIUM COMPOUNDS,0.0,Maine,1328339
ME,23,CARBON TETRACHLORIDE,0.0,Maine,1328339
ME,23,CHLOROPRENE,0.0,Maine,1328339
ME,23,CHROMIUM VI (HEXAVALENT),3.5080045837687497e-05,Maine,1328339
ME,23,EPICHLOROHYDRIN,0.0,Maine,1328339
ME,23,ETHYLBENZENE,0.0006413675421989373,Maine,1328339
ME,23,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Maine,1328339
ME,23,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,ETHYLENE OXIDE,0.0,Maine,1328339
ME,23,ETHYLENE THIOUREA,0.0,Maine,1328339
ME,23,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,FORMALDEHYDE,0.0655752124558538,Maine,1328339
ME,23,HEXACHLOROBENZENE,0.0,Maine,1328339
ME,23,HEXACHLOROBUTADIENE,0.0,Maine,1328339
ME,23,HYDRAZINE,0.0,Maine,1328339
ME,23,METHYL TERT-BUTYL ETHER,0.0,Maine,1328339
ME,23,METHYLENE CHLORIDE,0.0,Maine,1328339
ME,23,NAPHTHALENE,0.03287191716266262,Maine,1328339
ME,23,NICKEL COMPOUNDS,0.0006169143703853125,Maine,1328339
ME,23,NITROBENZENE,0.0,Maine,1328339
ME,23,O-TOLUIDINE,0.0,Maine,1328339
ME,23,PAHPOM,0.0015906599962894376,Maine,1328339
ME,23,PENTACHLOROPHENOL,0.0,Maine,1328339
ME,23,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Maine,1328339
ME,23,PROPYLENE OXIDE,0.0,Maine,1328339
ME,23,TETRACHLOROETHYLENE,0.0,Maine,1328339
ME,23,TRICHLOROETHYLENE,0.0,Maine,1328339
ME,23,VINYL CHLORIDE,0.0,Maine,1328339
MI,26,"1,1,2-TRICHLOROETHANE",0.0,Michigan,9883417
MI,26,"1,3-BUTADIENE",0.002965471291584369,Michigan,9883417
MI,26,"1,3-DICHLOROPROPENE",0.0,Michigan,9883417
MI,26,"1,4-DICHLOROBENZENE",0.0,Michigan,9883417
MI,26,"1,4-DIOXANE",0.0,Michigan,9883417
MI,26,"2,4,6-TRICHLOROPHENOL",0.0,Michigan,9883417
MI,26,"2,4-DINITROTOLUENE",0.0,Michigan,9883417
MI,26,"2,4-TOLUENE DIISOCYANATE",0.0,Michigan,9883417
MI,26,2-NITROPROPANE,0.0,Michigan,9883417
MI,26,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Michigan,9883417
MI,26,ACETALDEHYDE,0.00300494974044325,Michigan,9883417
MI,26,ACETAMIDE,0.0,Michigan,9883417
MI,26,ACRYLAMIDE,0.0,Michigan,9883417
MI,26,ACRYLONITRILE,0.0,Michigan,9883417
MI,26,ALLYL CHLORIDE,0.0,Michigan,9883417
MI,26,ANILINE,0.0,Michigan,9883417
MI,26,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0015441968841858095,Michigan,9883417
MI,26,BENZENE,0.0058024413605388325,Michigan,9883417
MI,26,BENZYL CHLORIDE,0.0,Michigan,9883417
MI,26,BERYLLIUM COMPOUNDS,0.0,Michigan,9883417
MI,26,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Michigan,9883417
MI,26,BROMOFORM,0.0,Michigan,9883417
MI,26,CADMIUM COMPOUNDS,0.0,Michigan,9883417
MI,26,CARBON TETRACHLORIDE,0.0,Michigan,9883417
MI,26,CHLOROPRENE,0.0,Michigan,9883417
MI,26,CHROMIUM VI (HEXAVALENT),7.263623582058332e-05,Michigan,9883417
MI,26,COKE OVEN EMISSIONS,0.0,Michigan,9883417
MI,26,EPICHLOROHYDRIN,0.0,Michigan,9883417
MI,26,ETHYLBENZENE,0.0003349395453626427,Michigan,9883417
MI,26,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Michigan,9883417
MI,26,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,ETHYLENE OXIDE,0.0,Michigan,9883417
MI,26,ETHYLENE THIOUREA,0.0,Michigan,9883417
MI,26,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,FORMALDEHYDE,0.034265624739327434,Michigan,9883417
MI,26,HEXACHLOROBENZENE,0.0,Michigan,9883417
MI,26,HEXACHLOROBUTADIENE,0.0,Michigan,9883417
MI,26,HYDRAZINE,0.0,Michigan,9883417
MI,26,METHYL TERT-BUTYL ETHER,0.0,Michigan,9883417
MI,26,METHYLENE CHLORIDE,0.0,Michigan,9883417
MI,26,NAPHTHALENE,0.015187323465665571,Michigan,9883417
MI,26,NICKEL COMPOUNDS,0.0006877617459240951,Michigan,9883417
MI,26,NITROBENZENE,0.0,Michigan,9883417
MI,26,O-TOLUIDINE,0.0,Michigan,9883417
MI,26,PAHPOM,0.0010285445106950595,Michigan,9883417
MI,26,PENTACHLOROPHENOL,0.0,Michigan,9883417
MI,26,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Michigan,9883417
MI,26,PROPYLENE OXIDE,0.0,Michigan,9883417
MI,26,TETRACHLOROETHYLENE,0.0,Michigan,9883417
MI,26,TRICHLOROETHYLENE,0.0,Michigan,9883417
MI,26,VINYL CHLORIDE,0.0,Michigan,9883417
MN,27,"1,1,2-TRICHLOROETHANE",0.0,Minnesota,5303881
MN,27,"1,3-BUTADIENE",0.003975191881625505,Minnesota,5303881
MN,27,"1,3-DICHLOROPROPENE",0.0,Minnesota,5303881
MN,27,"1,4-DICHLOROBENZENE",0.0,Minnesota,5303881
MN,27,"1,4-DIOXANE",0.0,Minnesota,5303881
MN,27,"2,4,6-TRICHLOROPHENOL",0.0,Minnesota,5303881
MN,27,"2,4-DINITROTOLUENE",0.0,Minnesota,5303881
MN,27,"2,4-TOLUENE DIISOCYANATE",0.0,Minnesota,5303881
MN,27,2-NITROPROPANE,0.0,Minnesota,5303881
MN,27,"4,4'-METHYLENEDIANILINE",0.0,Minnesota,5303881
MN,27,4-DIMETHYLAMINOAZOBENZENE,0.0,Minnesota,5303881
MN,27,ACETALDEHYDE,0.0034502075478113907,Minnesota,5303881
MN,27,ACETAMIDE,0.0,Minnesota,5303881
MN,27,ACRYLAMIDE,0.0,Minnesota,5303881
MN,27,ACRYLONITRILE,0.0,Minnesota,5303881
MN,27,ALLYL CHLORIDE,0.0,Minnesota,5303881
MN,27,ANILINE,0.0,Minnesota,5303881
MN,27,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0025576527078652756,Minnesota,5303881
MN,27,BENZENE,0.007544992340870886,Minnesota,5303881
MN,27,BENZIDINE,0.0,Minnesota,5303881
MN,27,BENZYL CHLORIDE,0.0,Minnesota,5303881
MN,27,BERYLLIUM COMPOUNDS,0.0,Minnesota,5303881
MN,27,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Minnesota,5303881
MN,27,BROMOFORM,0.0,Minnesota,5303881
MN,27,CADMIUM COMPOUNDS,0.0,Minnesota,5303881
MN,27,CARBON TETRACHLORIDE,0.0,Minnesota,5303881
MN,27,CHLOROPRENE,0.0,Minnesota,5303881
MN,27,CHROMIUM VI (HEXAVALENT),7.600127487354025e-05,Minnesota,5303881
MN,27,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Minnesota,5303881
MN,27,EPICHLOROHYDRIN,0.0,Minnesota,5303881
MN,27,ETHYLBENZENE,0.0004117989891666206,Minnesota,5303881
MN,27,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Minnesota,5303881
MN,27,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Minnesota,5303881
MN,27,ETHYLENE OXIDE,0.0,Minnesota,5303881
MN,27,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Minnesota,5303881
MN,27,FORMALDEHYDE,0.03904117813418786,Minnesota,5303881
MN,27,HEXACHLOROBENZENE,0.0,Minnesota,5303881
MN,27,HEXACHLOROBUTADIENE,0.0,Minnesota,5303881
