state,id,pollutant,val,state_name,population
KS,20,CHLOROPRENE,0.0,Kansas,2853116
KS,20,CHROMIUM VI (HEXAVALENT),0.0,Kansas,2853116
KS,20,EPICHLOROHYDRIN,0.0,Kansas,2853116
KS,20,ETHYLBENZENE,0.0,Kansas,2853116
KS,20,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Kansas,2853116
KS,20,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,ETHYLENE OXIDE,0.0,Kansas,2853116
KS,20,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,FORMALDEHYDE,0.0,Kansas,2853116
KS,20,HEXACHLOROBENZENE,0.0,Kansas,2853116
KS,20,HEXACHLOROBUTADIENE,0.0,Kansas,2853116
KS,20,HYDRAZINE,0.0,Kansas,2853116
KS,20,METHYL TERT-BUTYL ETHER,0.0,Kansas,2853116
KS,20,METHYLENE CHLORIDE,0.0,Kansas,2853116
KS,20,NAPHTHALENE,0.0,Kansas,2853116
KS,20,NICKEL COMPOUNDS,0.0,Kansas,2853116
KS,20,NITROBENZENE,0.0,Kansas,2853116
KS,20,O-TOLUIDINE,0.0,Kansas,2853116
KS,20,PAHPOM,0.0,Kansas,2853116
KS,20,PENTACHLOROPHENOL,0.0,Kansas,2853116
KS,20,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kansas,2853116
KS,20,PROPYLENE OXIDE,0.0,Kansas,2853116
KS,20,TETRACHLOROETHYLENE,0.0,Kansas,2853116
KS,20,TRICHLOROETHYLENE,0.0,Kansas,2853116
KS,20,VINYL CHLORIDE,0.0,Kansas,2853116
KY,21,"1,1,2-TRICHLOROETHANE",0.0,Kentucky,4364962
KY,21,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Kentucky,4364962
KY,21,"1,3-BUTADIENE",0.0,Kentucky,4364962
KY,21,"1,3-DICHLOROPROPENE",0.0,Kentucky,4364962
KY,21,"1,4-DICHLOROBENZENE",0.0,Kentucky,4364962
KY,21,"1,4-DIOXANE",0.0,Kentucky,4364962
KY,21,"2,4,6-TRICHLOROPHENOL",0.0,Kentucky,4364962
KY,21,"2,4-DINITROTOLUENE",0.0,Kentucky,4364962
KY,21,"2,4-TOLUENE DIISOCYANATE",0.0,Kentucky,4364962
KY,21,2-NITROPROPANE,0.0,Kentucky,4364962
KY,21,"4,4'-METHYLENEDIANILINE",0.0,Kentucky,4364962
KY,21,ACETALDEHYDE,6.341070291286884e-06,Kentucky,4364962
KY,21,ACETAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLONITRILE,0.0,Kentucky,4364962
KY,21,ALLYL CHLORIDE,0.0,Kentucky,4364962
KY,21,ANILINE,0.0,Kentucky,4364962
KY,21,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),3.439387933551639e-05,Kentucky,4364962
KY,21,BENZENE,2.960422241292623e-05,Kentucky,4364962
KY,21,BENZIDINE,0.0,Kentucky,4364962
KY,21,BENZYL CHLORIDE,0.0,Kentucky,4364962
KY,21,BERYLLIUM COMPOUNDS,0.0,Kentucky,4364962
KY,21,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Kentucky,4364962
KY,21,BROMOFORM,0.0,Kentucky,4364962
KY,21,CADMIUM COMPOUNDS,2.196656711418032e-06,Kentucky,4364962
KY,21,CARBON TETRACHLORIDE,0.0,Kentucky,4364962
KY,21,CHLORDANE,0.0,Kentucky,4364962
KY,21,CHLOROPRENE,0.0,Kentucky,4364962
KY,21,CHROMIUM VI (HEXAVALENT),4.7288408858295085e-05,Kentucky,4364962
KY,21,COKE OVEN EMISSIONS,0.0,Kentucky,4364962
KY,21,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Kentucky,4364962
KY,21,EPICHLOROHYDRIN,0.0,Kentucky,4364962
KY,21,ETHYLBENZENE,3.423264926639344e-07,Kentucky,4364962
KY,21,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Kentucky,4364962
KY,21,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,ETHYLENE OXIDE,0.0,Kentucky,4364962
KY,21,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,FORMALDEHYDE,5.6483907428122946e-05,Kentucky,4364962
KY,21,HEPTACHLOR,0.0,Kentucky,4364962
KY,21,HEXACHLOROBENZENE,1.015910573770492e-09,Kentucky,4364962
KY,21,HEXACHLOROBUTADIENE,0.0,Kentucky,4364962
KY,21,HYDRAZINE,0.0,Kentucky,4364962
KY,21,METHYL TERT-BUTYL ETHER,0.0,Kentucky,4364962
KY,21,METHYLENE CHLORIDE,0.0,Kentucky,4364962
KY,21,N-NITROSODIMETHYLAMINE,0.0,Kentucky,4364962
KY,21,N-NITROSOMORPHOLINE,0.0,Kentucky,4364962
KY,21,NAPHTHALENE,7.143821563434427e-06,Kentucky,4364962
KY,21,NICKEL COMPOUNDS,4.4057018581131136e-05,Kentucky,4364962
KY,21,NITROBENZENE,0.0,Kentucky,4364962
KY,21,O-TOLUIDINE,0.0,Kentucky,4364962
KY,21,PAHPOM,3.0664866840983604e-07,Kentucky,4364962
KY,21,PENTACHLOROPHENOL,0.0,Kentucky,4364962
KY,21,POLYCHLORINATED BIPHENYLS (AROCLORS),3.038777099099098e-09,Kentucky,4364962
KY,21,PROPYLENE OXIDE,0.0,Kentucky,4364962
KY,21,TETRACHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Kentucky,4364962
KY,21,TRICHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,VINYL BROMIDE,0.0,Kentucky,4364962
KY,21,VINYL CHLORIDE,0.0,Kentucky,4364962
LA,22,"1,1,2-TRICHLOROETHANE",0.0,Louisiana,4533215
LA,22,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Louisiana,4533215
LA,22,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Louisiana,4533215
LA,22,"1,2-Diphenylhydrazine",0.0,Louisiana,4533215
LA,22,"1,3-BUTADIENE",0.0,Louisiana,4533215
LA,22,"1,3-DICHLOROPROPENE",0.0,Louisiana,4533215
LA,22,"1,3-PROPANE SULTONE",0.0,Louisiana,4533215
LA,22,"1,4-DICHLOROBENZENE",0.0,Louisiana,4533215
LA,22,"1,4-DIOXANE",0.0,Louisiana,4533215
LA,22,"2,4,6-TRICHLOROPHENOL",0.0,Louisiana,4533215
LA,22,"2,4-DINITROTOLUENE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIAMINE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIISOCYANATE",0.0,Louisiana,4533215
LA,22,2-ACETYLAMINOFLUORENE,0.0,Louisiana,4533215
LA,22,2-NITROPROPANE,0.0,Louisiana,4533215
LA,22,"3,3'-DICHLOROBENZIDINE",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENEDIANILINE",0.0,Louisiana,4533215
LA,22,ACETALDEHYDE,9.746438882835942e-05,Louisiana,4533215
LA,22,ACETAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLONITRILE,0.0,Louisiana,4533215
LA,22,ALLYL CHLORIDE,0.0,Louisiana,4533215
LA,22,ANILINE,0.0,Louisiana,4533215
LA,22,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),9.47776312082812e-05,Louisiana,4533215
LA,22,BENZENE,0.00019017445057604684,Louisiana,4533215
LA,22,BENZIDINE,0.0,Louisiana,4533215
LA,22,BENZYL CHLORIDE,0.0,Louisiana,4533215
LA,22,BERYLLIUM COMPOUNDS,0.0,Louisiana,4533215
LA,22,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Louisiana,4533215
LA,22,BROMOFORM,0.0,Louisiana,4533215
LA,22,CADMIUM COMPOUNDS,1.1062181896531252e-05,Louisiana,4533215
LA,22,CARBON TETRACHLORIDE,0.0,Louisiana,4533215
LA,22,CHLORDANE,0.0,Louisiana,4533215
LA,22,CHLOROBENZILATE,0.0,Louisiana,4533215
LA,22,CHLOROPRENE,0.0,Louisiana,4533215
LA,22,CHROMIUM VI (HEXAVALENT),0.00015021809191853125,Louisiana,4533215
LA,22,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Louisiana,4533215
LA,22,EPICHLOROHYDRIN,0.0,Louisiana,4533215
LA,22,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Louisiana,4533215
LA,22,ETHYLBENZENE,3.5366737653749997e-06,Louisiana,4533215
LA,22,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Louisiana,4533215
LA,22,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,ETHYLENE OXIDE,0.0,Louisiana,4533215
LA,22,ETHYLENE THIOUREA,0.0,Louisiana,4533215
LA,22,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,FORMALDEHYDE,0.0010812317972322652,Louisiana,4533215
LA,22,HEPTACHLOR,0.0,Louisiana,4533215
LA,22,HEXACHLOROBENZENE,1.624040684375e-08,Louisiana,4533215
LA,22,HEXACHLOROBUTADIENE,0.0,Louisiana,4533215
LA,22,HYDRAZINE,0.0,Louisiana,4533215
LA,22,METHYL TERT-BUTYL ETHER,0.0,Louisiana,4533215
LA,22,METHYLENE CHLORIDE,0.0,Louisiana,4533215
LA,22,N-NITROSODIMETHYLAMINE,0.0,Louisiana,4533215
LA,22,NAPHTHALENE,6.792319045132815e-05,Louisiana,4533215
LA,22,NICKEL COMPOUNDS,0.00020586967546075,Louisiana,4533215
LA,22,NITROBENZENE,0.0,Louisiana,4533215
LA,22,O-TOLUIDINE,0.0,Louisiana,4533215
LA,22,PAHPOM,2.497391585546875e-06,Louisiana,4533215
LA,22,PENTACHLOROPHENOL,0.0,Louisiana,4533215
LA,22,POLYCHLORINATED BIPHENYLS (AROCLORS),4.787494930508475e-08,Louisiana,4533215
LA,22,PROPYLENE OXIDE,0.0,Louisiana,4533215
LA,22,TETRACHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Louisiana,4533215
LA,22,TRICHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,VINYL BROMIDE,0.0,Louisiana,4533215
LA,22,VINYL CHLORIDE,0.0,Louisiana,4533215
MA,25,"1,1,2-TRICHLOROETHANE",0.0,Massachusetts,6547623
MA,25,"1,3-BUTADIENE",0.0,Massachusetts,6547623
MA,25,"1,3-DICHLOROPROPENE",0.0,Massachusetts,6547623
MA,25,"1,4-DICHLOROBENZENE",0.0,Massachusetts,6547623
MA,25,"1,4-DIOXANE",0.0,Massachusetts,6547623
MA,25,"2,4,6-TRICHLOROPHENOL",0.0,Massachusetts,6547623
MA,25,"2,4-DINITROTOLUENE",0.0,Massachusetts,6547623
MA,25,"2,4-TOLUENE DIISOCYANATE",0.0,Massachusetts,6547623
MA,25,2-NITROPROPANE,0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENEDIANILINE",0.0,Massachusetts,6547623
MA,25,4-DIMETHYLAMINOAZOBENZENE,0.0,Massachusetts,6547623
MA,25,ACETALDEHYDE,7.561436010242856e-05,Massachusetts,6547623
MA,25,ACETAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLONITRILE,0.0,Massachusetts,6547623
MA,25,ALLYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,ANILINE,0.0,Massachusetts,6547623
MA,25,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0001356797101285,Massachusetts,6547623
MA,25,BENZENE,0.0002478180606892857,Massachusetts,6547623
MA,25,BENZIDINE,0.0,Massachusetts,6547623
MA,25,BENZYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,BERYLLIUM COMPOUNDS,0.0,Massachusetts,6547623
MA,25,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Massachusetts,6547623
MA,25,BROMOFORM,0.0,Massachusetts,6547623
MA,25,CADMIUM COMPOUNDS,9.984056378785715e-06,Massachusetts,6547623
MA,25,CARBON TETRACHLORIDE,0.0,Massachusetts,6547623
MA,25,CHLOROPRENE,0.0,Massachusetts,6547623
MA,25,CHROMIUM VI (HEXAVALENT),0.00029346598363635707,Massachusetts,6547623
MA,25,EPICHLOROHYDRIN,0.0,Massachusetts,6547623
MA,25,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Massachusetts,6547623
MA,25,ETHYLBENZENE,2.181537942785714e-06,Massachusetts,6547623
MA,25,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Massachusetts,6547623
MA,25,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,ETHYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,ETHYLENE THIOUREA,0.0,Massachusetts,6547623
MA,25,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,FORMALDEHYDE,0.0006159652961705714,Massachusetts,6547623
MA,25,HEXACHLOROBENZENE,8.901470785714287e-09,Massachusetts,6547623
MA,25,HEXACHLOROBUTADIENE,0.0,Massachusetts,6547623
MA,25,HYDRAZINE,0.0,Massachusetts,6547623
MA,25,METHYL TERT-BUTYL ETHER,0.0,Massachusetts,6547623
MA,25,METHYLENE CHLORIDE,0.0,Massachusetts,6547623
MA,25,NAPHTHALENE,5.772311157314286e-05,Massachusetts,6547623
MA,25,NICKEL COMPOUNDS,0.0005601257814247144,Massachusetts,6547623
MA,25,NITROBENZENE,0.0,Massachusetts,6547623
MA,25,O-TOLUIDINE,0.0,Massachusetts,6547623
MA,25,PAHPOM,2.0722202734285716e-06,Massachusetts,6547623
MA,25,PENTACHLOROPHENOL,0.0,Massachusetts,6547623
MA,25,POLYCHLORINATED BIPHENYLS (AROCLORS),2.4151075785714286e-08,Massachusetts,6547623
MA,25,PROPYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,TETRACHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,TRICHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,VINYL CHLORIDE,0.0,Massachusetts,6547623
MD,24,"1,1,2-TRICHLOROETHANE",0.0,Maryland,5773465
MD,24,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Maryland,5773465
MD,24,"1,3-BUTADIENE",0.0,Maryland,5773465
MD,24,"1,3-DICHLOROPROPENE",0.0,Maryland,5773465
MD,24,"1,3-PROPANE SULTONE",0.0,Maryland,5773465
MD,24,"1,4-DICHLOROBENZENE",0.0,Maryland,5773465
MD,24,"1,4-DIOXANE",0.0,Maryland,5773465
MD,24,"2,4,6-TRICHLOROPHENOL",0.0,Maryland,5773465
MD,24,"2,4-DINITROTOLUENE",0.0,Maryland,5773465
MD,24,"2,4-TOLUENE DIISOCYANATE",0.0,Maryland,5773465
MD,24,2-NITROPROPANE,0.0,Maryland,5773465
MD,24,"3,3'-DICHLOROBENZIDINE",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENEDIANILINE",0.0,Maryland,5773465
MD,24,ACETALDEHYDE,3.7809454549166667e-06,Maryland,5773465
MD,24,ACETAMIDE,0.0,Maryland,5773465
MD,24,ACRYLAMIDE,0.0,Maryland,5773465
MD,24,ACRYLONITRILE,0.0,Maryland,5773465
MD,24,ALLYL CHLORIDE,0.0,Maryland,5773465
MD,24,ANILINE,0.0,Maryland,5773465
MD,24,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),8.0291952345e-06,Maryland,5773465
MD,24,BENZENE,9.460615549416667e-06,Maryland,5773465
MD,24,BENZYL CHLORIDE,0.0,Maryland,5773465
MD,24,BERYLLIUM COMPOUNDS,0.0,Maryland,5773465
MD,24,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Maryland,5773465
MD,24,BROMOFORM,0.0,Maryland,5773465
MD,24,CADMIUM COMPOUNDS,9.923271049583334e-07,Maryland,5773465
MD,24,CARBON TETRACHLORIDE,0.0,Maryland,5773465
MD,24,CHLOROPRENE,0.0,Maryland,5773465
MD,24,CHROMIUM VI (HEXAVALENT),2.1744321908333333e-05,Maryland,5773465
MD,24,EPICHLOROHYDRIN,0.0,Maryland,5773465
MD,24,ETHYLBENZENE,1.3285655137499998e-07,Maryland,5773465
MD,24,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Maryland,5773465
MD,24,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,ETHYLENE OXIDE,0.0,Maryland,5773465
MD,24,ETHYLENE THIOUREA,0.0,Maryland,5773465
MD,24,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,FORMALDEHYDE,3.4834181488124997e-05,Maryland,5773465
MD,24,HEPTACHLOR,0.0,Maryland,5773465
MD,24,HEXACHLOROBENZENE,3.8610041666666676e-10,Maryland,5773465
MD,24,HEXACHLOROBUTADIENE,0.0,Maryland,5773465
MD,24,HYDRAZINE,0.0,Maryland,5773465
MD,24,METHYL TERT-BUTYL ETHER,0.0,Maryland,5773465
MD,24,METHYLENE CHLORIDE,0.0,Maryland,5773465
MD,24,N-NITROSODIMETHYLAMINE,0.0,Maryland,5773465
MD,24,NAPHTHALENE,2.202949381291667e-06,Maryland,5773465
MD,24,NICKEL COMPOUNDS,1.543597661183333e-05,Maryland,5773465
MD,24,NITROBENZENE,0.0,Maryland,5773465
MD,24,O-TOLUIDINE,0.0,Maryland,5773465
MD,24,PAHPOM,7.839625845833333e-08,Maryland,5773465
MD,24,PENTACHLOROPHENOL,0.0,Maryland,5773465
MD,24,POLYCHLORINATED BIPHENYLS (AROCLORS),1.0494614166666666e-09,Maryland,5773465
MD,24,PROPYLENE OXIDE,0.0,Maryland,5773465
MD,24,TETRACHLOROETHYLENE,0.0,Maryland,5773465
MD,24,TRICHLOROETHYLENE,0.0,Maryland,5773465
MD,24,VINYL CHLORIDE,0.0,Maryland,5773465
ME,23,"1,1,2-TRICHLOROETHANE",0.0,Maine,1328339
ME,23,"1,3-BUTADIENE",0.0,Maine,1328339
ME,23,"1,3-DICHLOROPROPENE",0.0,Maine,1328339
ME,23,"1,4-DICHLOROBENZENE",0.0,Maine,1328339
ME,23,"1,4-DIOXANE",0.0,Maine,1328339
ME,23,"2,4,6-TRICHLOROPHENOL",0.0,Maine,1328339
ME,23,"2,4-DINITROTOLUENE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIAMINE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIISOCYANATE",0.0,Maine,1328339
ME,23,2-NITROPROPANE,0.0,Maine,1328339
ME,23,ACETALDEHYDE,1.9573313316250003e-05,Maine,1328339
ME,23,ACETAMIDE,0.0,Maine,1328339
ME,23,ACRYLAMIDE,0.0,Maine,1328339
ME,23,ACRYLONITRILE,0.0,Maine,1328339
ME,23,ALLYL CHLORIDE,0.0,Maine,1328339
ME,23,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),2.6672925797625002e-05,Maine,1328339
ME,23,BENZENE,6.5202316622125e-05,Maine,1328339
ME,23,BENZYL CHLORIDE,0.0,Maine,1328339
ME,23,BERYLLIUM COMPOUNDS,0.0,Maine,1328339
ME,23,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Maine,1328339
ME,23,BROMOFORM,0.0,Maine,1328339
ME,23,CADMIUM COMPOUNDS,2.2038125914999998e-06,Maine,1328339
ME,23,CARBON TETRACHLORIDE,0.0,Maine,1328339
ME,23,CHLOROPRENE,0.0,Maine,1328339
ME,23,CHROMIUM VI (HEXAVALENT),4.4493317780750006e-05,Maine,1328339
ME,23,EPICHLOROHYDRIN,0.0,Maine,1328339
ME,23,ETHYLBENZENE,5.626090987499999e-07,Maine,1328339
ME,23,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Maine,1328339
ME,23,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,ETHYLENE OXIDE,0.0,Maine,1328339
ME,23,ETHYLENE THIOUREA,0.0,Maine,1328339
ME,23,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,FORMALDEHYDE,0.00015058350983843748,Maine,1328339
ME,23,HEXACHLOROBENZENE,1.9817745625000003e-09,Maine,1328339
ME,23,HEXACHLOROBUTADIENE,0.0,Maine,1328339
ME,23,HYDRAZINE,0.0,Maine,1328339
ME,23,METHYL TERT-BUTYL ETHER,0.0,Maine,1328339
ME,23,METHYLENE CHLORIDE,0.0,Maine,1328339
ME,23,NAPHTHALENE,1.2397454317375e-05,Maine,1328339
ME,23,NICKEL COMPOUNDS,5.536888536412501e-05,Maine,1328339
ME,23,NITROBENZENE,0.0,Maine,1328339
ME,23,O-TOLUIDINE,0.0,Maine,1328339
ME,23,PAHPOM,3.2101158206250003e-07,Maine,1328339
ME,23,PENTACHLOROPHENOL,0.0,Maine,1328339
ME,23,POLYCHLORINATED BIPHENYLS (AROCLORS),5.7360299333333335e-09,Maine,1328339
ME,23,PROPYLENE OXIDE,0.0,Maine,1328339
ME,23,TETRACHLOROETHYLENE,0.0,Maine,1328339
ME,23,TRICHLOROETHYLENE,0.0,Maine,1328339
ME,23,VINYL CHLORIDE,0.0,Maine,1328339
MI,26,"1,1,2-TRICHLOROETHANE",0.0,Michigan,9883417
MI,26,"1,3-BUTADIENE",0.0,Michigan,9883417
MI,26,"1,3-DICHLOROPROPENE",0.0,Michigan,9883417
MI,26,"1,4-DICHLOROBENZENE",0.0,Michigan,9883417
MI,26,"1,4-DIOXANE",0.0,Michigan,9883417
MI,26,"2,4,6-TRICHLOROPHENOL",0.0,Michigan,9883417
MI,26,"2,4-DINITROTOLUENE",0.0,Michigan,9883417
MI,26,"2,4-TOLUENE DIISOCYANATE",0.0,Michigan,9883417
MI,26,2-NITROPROPANE,0.0,Michigan,9883417
MI,26,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Michigan,9883417
MI,26,ACETALDEHYDE,2.1758988408333336e-07,Michigan,9883417
MI,26,ACETAMIDE,0.0,Michigan,9883417
MI,26,ACRYLAMIDE,0.0,Michigan,9883417
MI,26,ACRYLONITRILE,0.0,Michigan,9883417
MI,26,ALLYL CHLORIDE,0.0,Michigan,9883417
MI,26,ANILINE,0.0,Michigan,9883417
MI,26,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),5.250146597619048e-07,Michigan,9883417
MI,26,BENZENE,7.342184918571429e-07,Michigan,9883417
MI,26,BENZYL CHLORIDE,0.0,Michigan,9883417
MI,26,BERYLLIUM COMPOUNDS,0.0,Michigan,9883417
MI,26,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Michigan,9883417
MI,26,BROMOFORM,0.0,Michigan,9883417
MI,26,CADMIUM COMPOUNDS,7.033464116666668e-08,Michigan,9883417
MI,26,CARBON TETRACHLORIDE,0.0,Michigan,9883417
MI,26,CHLOROPRENE,0.0,Michigan,9883417
MI,26,CHROMIUM VI (HEXAVALENT),9.056007339642856e-07,Michigan,9883417
MI,26,COKE OVEN EMISSIONS,0.0,Michigan,9883417
MI,26,EPICHLOROHYDRIN,0.0,Michigan,9883417
MI,26,ETHYLBENZENE,8.247002119047617e-09,Michigan,9883417
MI,26,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Michigan,9883417
MI,26,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,ETHYLENE OXIDE,0.0,Michigan,9883417
MI,26,ETHYLENE THIOUREA,0.0,Michigan,9883417
MI,26,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,FORMALDEHYDE,2.064486295309524e-06,Michigan,9883417
MI,26,HEXACHLOROBENZENE,1.9016952380952377e-11,Michigan,9883417
MI,26,HEXACHLOROBUTADIENE,0.0,Michigan,9883417
MI,26,HYDRAZINE,0.0,Michigan,9883417
MI,26,METHYL TERT-BUTYL ETHER,0.0,Michigan,9883417
MI,26,METHYLENE CHLORIDE,0.0,Michigan,9883417
MI,26,NAPHTHALENE,1.1725702441666671e-07,Michigan,9883417
MI,26,NICKEL COMPOUNDS,7.77086184857143e-07,Michigan,9883417
MI,26,NITROBENZENE,0.0,Michigan,9883417
MI,26,O-TOLUIDINE,0.0,Michigan,9883417
MI,26,PAHPOM,4.169439214285715e-09,Michigan,9883417
MI,26,PENTACHLOROPHENOL,0.0,Michigan,9883417
MI,26,POLYCHLORINATED BIPHENYLS (AROCLORS),5.352937037037035e-11,Michigan,9883417
MI,26,PROPYLENE OXIDE,0.0,Michigan,9883417
MI,26,TETRACHLOROETHYLENE,0.0,Michigan,9883417
MI,26,TRICHLOROETHYLENE,0.0,Michigan,9883417
MI,26,VINYL CHLORIDE,0.0,Michigan,9883417
MN,27,"1,1,2-TRICHLOROETHANE",0.0,Minnesota,5303881
MN,27,"1,3-BUTADIENE",0.0,Minnesota,5303881
MN,27,"1,3-DICHLOROPROPENE",0.0,Minnesota,5303881
MN,27,"1,4-DICHLOROBENZENE",0.0,Minnesota,5303881
MN,27,"1,4-DIOXANE",0.0,Minnesota,5303881
MN,27,"2,4,6-TRICHLOROPHENOL",0.0,Minnesota,5303881
MN,27,"2,4-DINITROTOLUENE",0.0,Minnesota,5303881
MN,27,"2,4-TOLUENE DIISOCYANATE",0.0,Minnesota,5303881
MN,27,2-NITROPROPANE,0.0,Minnesota,5303881
MN,27,"4,4'-METHYLENEDIANILINE",0.0,Minnesota,5303881
MN,27,4-DIMETHYLAMINOAZOBENZENE,0.0,Minnesota,5303881
MN,27,ACETALDEHYDE,2.2272403442068965e-06,Minnesota,5303881
MN,27,ACETAMIDE,0.0,Minnesota,5303881
MN,27,ACRYLAMIDE,0.0,Minnesota,5303881
MN,27,ACRYLONITRILE,0.0,Minnesota,5303881
MN,27,ALLYL CHLORIDE,0.0,Minnesota,5303881
MN,27,ANILINE,0.0,Minnesota,5303881
MN,27,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),7.5875966699770115e-06,Minnesota,5303881
MN,27,BENZENE,6.116906291206897e-06,Minnesota,5303881
MN,27,BENZIDINE,0.0,Minnesota,5303881
MN,27,BENZYL CHLORIDE,0.0,Minnesota,5303881
MN,27,BERYLLIUM COMPOUNDS,0.0,Minnesota,5303881
MN,27,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Minnesota,5303881
MN,27,BROMOFORM,0.0,Minnesota,5303881
MN,27,CADMIUM COMPOUNDS,1.72801912e-07,Minnesota,5303881
MN,27,CARBON TETRACHLORIDE,0.0,Minnesota,5303881
MN,27,CHLOROPRENE,0.0,Minnesota,5303881
MN,27,CHROMIUM VI (HEXAVALENT),3.962541963057471e-06,Minnesota,5303881
MN,27,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Minnesota,5303881
