state,id,pollutant,val,state_name,population
KS,20,"1,3-BUTADIENE",2.1818933332031002e-05,Kansas,2853116
KS,20,"1,3-DICHLOROPROPENE",0.0,Kansas,2853116
KS,20,"1,4-DICHLOROBENZENE",0.0,Kansas,2853116
KS,20,"1,4-DIOXANE",0.0,Kansas,2853116
KS,20,"2,4,6-TRICHLOROPHENOL",0.0,Kansas,2853116
KS,20,"2,4-DINITROTOLUENE",7.392831914728681e-09,Kansas,2853116
KS,20,"2,4-TOLUENE DIISOCYANATE",0.0,Kansas,2853116
KS,20,2-NITROPROPANE,0.0,Kansas,2853116
KS,20,"4,4'-METHYLENEDIANILINE",0.0,Kansas,2853116
KS,20,ACETALDEHYDE,2.4592817978651163e-05,Kansas,2853116
KS,20,ACETAMIDE,0.0,Kansas,2853116
KS,20,ACRYLONITRILE,0.0,Kansas,2853116
KS,20,ALLYL CHLORIDE,0.0,Kansas,2853116
KS,20,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.011915603453492341,Kansas,2853116
KS,20,BENZENE,0.00013383384261984494,Kansas,2853116
KS,20,BENZIDINE,0.0,Kansas,2853116
KS,20,BENZYL CHLORIDE,1.379585527433334e-05,Kansas,2853116
KS,20,BERYLLIUM COMPOUNDS,0.0015865786737917118,Kansas,2853116
KS,20,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Kansas,2853116
KS,20,BROMOFORM,1.725449030232559e-08,Kansas,2853116
KS,20,CADMIUM COMPOUNDS,0.002033645188836962,Kansas,2853116
KS,20,CARBON TETRACHLORIDE,0.0,Kansas,2853116
KS,20,CHLOROPRENE,0.0,Kansas,2853116
KS,20,CHROMIUM VI (HEXAVALENT),0.002891414301615828,Kansas,2853116
KS,20,EPICHLOROHYDRIN,0.0,Kansas,2853116
KS,20,ETHYLBENZENE,4.975681745503878e-07,Kansas,2853116
KS,20,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.00020243123085324802,Kansas,2853116
KS,20,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,ETHYLENE OXIDE,0.0,Kansas,2853116
KS,20,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,FORMALDEHYDE,0.0007753437909038915,Kansas,2853116
KS,20,HEXACHLOROBENZENE,0.0,Kansas,2853116
KS,20,HEXACHLOROBUTADIENE,0.0,Kansas,2853116
KS,20,HYDRAZINE,0.0,Kansas,2853116
KS,20,METHYL TERT-BUTYL ETHER,3.660607162790698e-09,Kansas,2853116
KS,20,METHYLENE CHLORIDE,0.0,Kansas,2853116
KS,20,NAPHTHALENE,9.313643774275196e-05,Kansas,2853116
KS,20,NICKEL COMPOUNDS,0.003944557105022758,Kansas,2853116
KS,20,NITROBENZENE,0.0,Kansas,2853116
KS,20,O-TOLUIDINE,0.0,Kansas,2853116
KS,20,PAHPOM,4.3248470494341116e-06,Kansas,2853116
KS,20,PENTACHLOROPHENOL,0.0,Kansas,2853116
KS,20,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kansas,2853116
KS,20,PROPYLENE OXIDE,0.0,Kansas,2853116
KS,20,TETRACHLOROETHYLENE,0.0,Kansas,2853116
KS,20,TRICHLOROETHYLENE,0.0,Kansas,2853116
KS,20,VINYL CHLORIDE,0.0,Kansas,2853116
KY,21,"1,1,2-TRICHLOROETHANE",0.0,Kentucky,4364962
KY,21,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Kentucky,4364962
KY,21,"1,3-BUTADIENE",0.00012145393123222956,Kentucky,4364962
KY,21,"1,3-DICHLOROPROPENE",0.0,Kentucky,4364962
KY,21,"1,4-DICHLOROBENZENE",0.0,Kentucky,4364962
KY,21,"1,4-DIOXANE",0.0,Kentucky,4364962
KY,21,"2,4,6-TRICHLOROPHENOL",0.0,Kentucky,4364962
KY,21,"2,4-DINITROTOLUENE",1.2837746065573771e-09,Kentucky,4364962
KY,21,"2,4-TOLUENE DIISOCYANATE",0.0,Kentucky,4364962
KY,21,2-NITROPROPANE,0.0,Kentucky,4364962
KY,21,"4,4'-METHYLENEDIANILINE",0.0,Kentucky,4364962
KY,21,ACETALDEHYDE,0.0001336011090444918,Kentucky,4364962
KY,21,ACETAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLONITRILE,0.0,Kentucky,4364962
KY,21,ALLYL CHLORIDE,0.0,Kentucky,4364962
KY,21,ANILINE,0.0,Kentucky,4364962
KY,21,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.011397320116019878,Kentucky,4364962
KY,21,BENZENE,0.00040337403678283607,Kentucky,4364962
KY,21,BENZIDINE,0.0,Kentucky,4364962
KY,21,BENZYL CHLORIDE,2.398470321409837e-06,Kentucky,4364962
KY,21,BERYLLIUM COMPOUNDS,0.0021922015259582613,Kentucky,4364962
KY,21,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.3206475409836066e-12,Kentucky,4364962
KY,21,BROMOFORM,3.1020243135593234e-09,Kentucky,4364962
KY,21,CADMIUM COMPOUNDS,0.002172912979854492,Kentucky,4364962
KY,21,CARBON TETRACHLORIDE,0.0,Kentucky,4364962
KY,21,CHLORDANE,0.0,Kentucky,4364962
KY,21,CHLOROPRENE,0.0,Kentucky,4364962
KY,21,CHROMIUM VI (HEXAVALENT),0.003908473560568968,Kentucky,4364962
KY,21,COKE OVEN EMISSIONS,0.0,Kentucky,4364962
KY,21,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Kentucky,4364962
KY,21,EPICHLOROHYDRIN,0.0,Kentucky,4364962
KY,21,ETHYLBENZENE,2.847905189459017e-06,Kentucky,4364962
KY,21,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.6571903309098354e-06,Kentucky,4364962
KY,21,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",4.0358904918032787e-10,Kentucky,4364962
KY,21,ETHYLENE OXIDE,0.0,Kentucky,4364962
KY,21,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,FORMALDEHYDE,0.0012705197746491475,Kentucky,4364962
KY,21,HEPTACHLOR,0.0,Kentucky,4364962
KY,21,HEXACHLOROBENZENE,0.0,Kentucky,4364962
KY,21,HEXACHLOROBUTADIENE,0.0,Kentucky,4364962
KY,21,HYDRAZINE,0.0,Kentucky,4364962
KY,21,METHYL TERT-BUTYL ETHER,6.365905819672129e-10,Kentucky,4364962
KY,21,METHYLENE CHLORIDE,2.8233573770491802e-11,Kentucky,4364962
KY,21,N-NITROSODIMETHYLAMINE,0.0,Kentucky,4364962
KY,21,N-NITROSOMORPHOLINE,0.0,Kentucky,4364962
KY,21,NAPHTHALENE,0.0004128861197701884,Kentucky,4364962
KY,21,NICKEL COMPOUNDS,0.0004909093771761969,Kentucky,4364962
KY,21,NITROBENZENE,0.0,Kentucky,4364962
KY,21,O-TOLUIDINE,0.0,Kentucky,4364962
KY,21,PAHPOM,2.2143318248819667e-05,Kentucky,4364962
KY,21,PENTACHLOROPHENOL,0.0,Kentucky,4364962
KY,21,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kentucky,4364962
KY,21,PROPYLENE OXIDE,0.0,Kentucky,4364962
KY,21,TETRACHLOROETHYLENE,1.2024426229508197e-12,Kentucky,4364962
KY,21,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Kentucky,4364962
KY,21,TRICHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,VINYL BROMIDE,0.0,Kentucky,4364962
KY,21,VINYL CHLORIDE,0.0,Kentucky,4364962
LA,22,"1,1,2-TRICHLOROETHANE",0.0,Louisiana,4533215
LA,22,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Louisiana,4533215
LA,22,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Louisiana,4533215
LA,22,"1,2-Diphenylhydrazine",0.0,Louisiana,4533215
LA,22,"1,3-BUTADIENE",0.0014795188178989061,Louisiana,4533215
LA,22,"1,3-DICHLOROPROPENE",0.0,Louisiana,4533215
LA,22,"1,3-PROPANE SULTONE",0.0,Louisiana,4533215
LA,22,"1,4-DICHLOROBENZENE",0.0,Louisiana,4533215
LA,22,"1,4-DIOXANE",0.0,Louisiana,4533215
LA,22,"2,4,6-TRICHLOROPHENOL",0.0,Louisiana,4533215
LA,22,"2,4-DINITROTOLUENE",4.603616887499999e-08,Louisiana,4533215
LA,22,"2,4-TOLUENE DIAMINE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIISOCYANATE",0.0,Louisiana,4533215
LA,22,2-ACETYLAMINOFLUORENE,0.0,Louisiana,4533215
LA,22,2-NITROPROPANE,0.0,Louisiana,4533215
LA,22,"3,3'-DICHLOROBENZIDINE",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENEDIANILINE",0.0,Louisiana,4533215
LA,22,ACETALDEHYDE,0.0015135856093530474,Louisiana,4533215
LA,22,ACETAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLONITRILE,0.0,Louisiana,4533215
LA,22,ALLYL CHLORIDE,0.0,Louisiana,4533215
LA,22,ANILINE,0.0,Louisiana,4533215
LA,22,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.005722215354314421,Louisiana,4533215
LA,22,BENZENE,0.002842989933581984,Louisiana,4533215
LA,22,BENZIDINE,0.0,Louisiana,4533215
LA,22,BENZYL CHLORIDE,8.56387273084375e-05,Louisiana,4533215
LA,22,BERYLLIUM COMPOUNDS,0.00025556752387509386,Louisiana,4533215
LA,22,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Louisiana,4533215
LA,22,BROMOFORM,1.0712789482812497e-07,Louisiana,4533215
LA,22,CADMIUM COMPOUNDS,0.0006278131550643435,Louisiana,4533215
LA,22,CARBON TETRACHLORIDE,0.0,Louisiana,4533215
LA,22,CHLORDANE,0.0,Louisiana,4533215
LA,22,CHLOROBENZILATE,0.0,Louisiana,4533215
LA,22,CHLOROPRENE,0.0,Louisiana,4533215
LA,22,CHROMIUM VI (HEXAVALENT),0.002755610557127796,Louisiana,4533215
LA,22,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Louisiana,4533215
LA,22,EPICHLOROHYDRIN,0.0,Louisiana,4533215
LA,22,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Louisiana,4533215
LA,22,ETHYLBENZENE,2.9358998333375e-05,Louisiana,4533215
LA,22,ETHYLENE DIBROMIDE (DIBROMOETHANE),4.519744185975002e-05,Louisiana,4533215
LA,22,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,ETHYLENE OXIDE,0.0,Louisiana,4533215
LA,22,ETHYLENE THIOUREA,0.0,Louisiana,4533215
LA,22,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,FORMALDEHYDE,0.006122065086579173,Louisiana,4533215
LA,22,HEPTACHLOR,0.0,Louisiana,4533215
LA,22,HEXACHLOROBENZENE,0.0,Louisiana,4533215
LA,22,HEXACHLOROBUTADIENE,0.0,Louisiana,4533215
LA,22,HYDRAZINE,0.0,Louisiana,4533215
LA,22,METHYL TERT-BUTYL ETHER,2.2721304765625e-08,Louisiana,4533215
LA,22,METHYLENE CHLORIDE,0.0,Louisiana,4533215
LA,22,N-NITROSODIMETHYLAMINE,0.0,Louisiana,4533215
LA,22,NAPHTHALENE,0.004584889713972561,Louisiana,4533215
LA,22,NICKEL COMPOUNDS,0.00015772416079693746,Louisiana,4533215
LA,22,NITROBENZENE,0.0,Louisiana,4533215
LA,22,O-TOLUIDINE,0.0,Louisiana,4533215
LA,22,PAHPOM,0.00023878169042107811,Louisiana,4533215
LA,22,PENTACHLOROPHENOL,0.0,Louisiana,4533215
LA,22,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Louisiana,4533215
LA,22,PROPYLENE OXIDE,0.0,Louisiana,4533215
LA,22,TETRACHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Louisiana,4533215
LA,22,TRICHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,VINYL BROMIDE,0.0,Louisiana,4533215
LA,22,VINYL CHLORIDE,0.0,Louisiana,4533215
MA,25,"1,1,2-TRICHLOROETHANE",0.0,Massachusetts,6547623
MA,25,"1,3-BUTADIENE",0.0008686956890614285,Massachusetts,6547623
MA,25,"1,3-DICHLOROPROPENE",0.0,Massachusetts,6547623
MA,25,"1,4-DICHLOROBENZENE",0.0,Massachusetts,6547623
MA,25,"1,4-DIOXANE",0.0,Massachusetts,6547623
MA,25,"2,4,6-TRICHLOROPHENOL",0.0,Massachusetts,6547623
MA,25,"2,4-DINITROTOLUENE",0.0,Massachusetts,6547623
MA,25,"2,4-TOLUENE DIISOCYANATE",0.0,Massachusetts,6547623
MA,25,2-NITROPROPANE,0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENEDIANILINE",0.0,Massachusetts,6547623
MA,25,4-DIMETHYLAMINOAZOBENZENE,0.0,Massachusetts,6547623
MA,25,ACETALDEHYDE,0.002640961322530429,Massachusetts,6547623
MA,25,ACETAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLONITRILE,0.0,Massachusetts,6547623
MA,25,ALLYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,ANILINE,0.0,Massachusetts,6547623
MA,25,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.15253363107630452,Massachusetts,6547623
MA,25,BENZENE,0.002526164070479214,Massachusetts,6547623
MA,25,BENZIDINE,0.0,Massachusetts,6547623
MA,25,BENZYL CHLORIDE,2.123598437857143e-07,Massachusetts,6547623
MA,25,BERYLLIUM COMPOUNDS,0.061268108173727076,Massachusetts,6547623
MA,25,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Massachusetts,6547623
MA,25,BROMOFORM,3.2164775000000013e-10,Massachusetts,6547623
MA,25,CADMIUM COMPOUNDS,0.05254656748055479,Massachusetts,6547623
MA,25,CARBON TETRACHLORIDE,0.0,Massachusetts,6547623
MA,25,CHLOROPRENE,0.0,Massachusetts,6547623
MA,25,CHROMIUM VI (HEXAVALENT),0.05659775419494465,Massachusetts,6547623
MA,25,EPICHLOROHYDRIN,0.0,Massachusetts,6547623
MA,25,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Massachusetts,6547623
MA,25,ETHYLBENZENE,1.6689185038285715e-05,Massachusetts,6547623
MA,25,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Massachusetts,6547623
MA,25,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,ETHYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,ETHYLENE THIOUREA,0.0,Massachusetts,6547623
MA,25,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,FORMALDEHYDE,0.06894350604138451,Massachusetts,6547623
MA,25,HEXACHLOROBENZENE,0.0,Massachusetts,6547623
MA,25,HEXACHLOROBUTADIENE,0.0,Massachusetts,6547623
MA,25,HYDRAZINE,0.0,Massachusetts,6547623
MA,25,METHYL TERT-BUTYL ETHER,5.811564285714285e-11,Massachusetts,6547623
MA,25,METHYLENE CHLORIDE,0.0,Massachusetts,6547623
MA,25,NAPHTHALENE,0.007221985950791287,Massachusetts,6547623
MA,25,NICKEL COMPOUNDS,0.023837453599759143,Massachusetts,6547623
MA,25,NITROBENZENE,0.0,Massachusetts,6547623
MA,25,O-TOLUIDINE,0.0,Massachusetts,6547623
MA,25,PAHPOM,0.00014251149727928573,Massachusetts,6547623
MA,25,PENTACHLOROPHENOL,0.0,Massachusetts,6547623
MA,25,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Massachusetts,6547623
MA,25,PROPYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,TETRACHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,TRICHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,VINYL CHLORIDE,0.0,Massachusetts,6547623
MD,24,"1,1,2-TRICHLOROETHANE",0.0,Maryland,5773465
MD,24,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Maryland,5773465
MD,24,"1,3-BUTADIENE",0.00031981727248420834,Maryland,5773465
MD,24,"1,3-DICHLOROPROPENE",0.0,Maryland,5773465
MD,24,"1,3-PROPANE SULTONE",0.0,Maryland,5773465
MD,24,"1,4-DICHLOROBENZENE",0.0,Maryland,5773465
MD,24,"1,4-DIOXANE",0.0,Maryland,5773465
MD,24,"2,4,6-TRICHLOROPHENOL",0.0,Maryland,5773465
MD,24,"2,4-DINITROTOLUENE",8.740364029166666e-08,Maryland,5773465
MD,24,"2,4-TOLUENE DIISOCYANATE",0.0,Maryland,5773465
MD,24,2-NITROPROPANE,0.0,Maryland,5773465
MD,24,"3,3'-DICHLOROBENZIDINE",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENEDIANILINE",0.0,Maryland,5773465
MD,24,ACETALDEHYDE,0.00043923146346529175,Maryland,5773465
MD,24,ACETAMIDE,0.0,Maryland,5773465
MD,24,ACRYLAMIDE,0.0,Maryland,5773465
MD,24,ACRYLONITRILE,0.0,Maryland,5773465
MD,24,ALLYL CHLORIDE,0.0,Maryland,5773465
MD,24,ANILINE,0.0,Maryland,5773465
MD,24,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.03433274930457162,Maryland,5773465
MD,24,BENZENE,0.0011437334960982082,Maryland,5773465
MD,24,BENZYL CHLORIDE,0.00016343497187866666,Maryland,5773465
MD,24,BERYLLIUM COMPOUNDS,0.013048636423711915,Maryland,5773465
MD,24,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),4.934994762500001e-08,Maryland,5773465
MD,24,BROMOFORM,2.0427829958333335e-07,Maryland,5773465
MD,24,CADMIUM COMPOUNDS,0.014140821996656163,Maryland,5773465
MD,24,CARBON TETRACHLORIDE,0.0,Maryland,5773465
MD,24,CHLOROPRENE,0.0,Maryland,5773465
MD,24,CHROMIUM VI (HEXAVALENT),0.020987295503011833,Maryland,5773465
MD,24,EPICHLOROHYDRIN,0.0,Maryland,5773465
MD,24,ETHYLBENZENE,6.711690485749999e-06,Maryland,5773465
MD,24,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0007722529662853749,Maryland,5773465
MD,24,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",1.5678091349583332e-06,Maryland,5773465
MD,24,ETHYLENE OXIDE,0.0,Maryland,5773465
MD,24,ETHYLENE THIOUREA,0.0,Maryland,5773465
MD,24,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,FORMALDEHYDE,0.010092414048891041,Maryland,5773465
MD,24,HEPTACHLOR,0.0,Maryland,5773465
MD,24,HEXACHLOROBENZENE,0.0,Maryland,5773465
MD,24,HEXACHLOROBUTADIENE,0.0,Maryland,5773465
MD,24,HYDRAZINE,0.0,Maryland,5773465
MD,24,METHYL TERT-BUTYL ETHER,4.3352612083333325e-08,Maryland,5773465
MD,24,METHYLENE CHLORIDE,1.0711303145833333e-07,Maryland,5773465
MD,24,N-NITROSODIMETHYLAMINE,0.0,Maryland,5773465
MD,24,NAPHTHALENE,0.00173327006682225,Maryland,5773465
MD,24,NICKEL COMPOUNDS,0.004247452500629751,Maryland,5773465
MD,24,NITROBENZENE,0.0,Maryland,5773465
MD,24,O-TOLUIDINE,0.0,Maryland,5773465
MD,24,PAHPOM,5.621087749054168e-05,Maryland,5773465
MD,24,PENTACHLOROPHENOL,0.0,Maryland,5773465
MD,24,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Maryland,5773465
MD,24,PROPYLENE OXIDE,0.0,Maryland,5773465
MD,24,TETRACHLOROETHYLENE,2.4716163000000003e-08,Maryland,5773465
MD,24,TRICHLOROETHYLENE,0.0,Maryland,5773465
MD,24,VINYL CHLORIDE,0.0,Maryland,5773465
ME,23,"1,1,2-TRICHLOROETHANE",0.0,Maine,1328339
ME,23,"1,3-BUTADIENE",0.00026035273120637495,Maine,1328339
ME,23,"1,3-DICHLOROPROPENE",0.0,Maine,1328339
ME,23,"1,4-DICHLOROBENZENE",0.0,Maine,1328339
ME,23,"1,4-DIOXANE",0.0,Maine,1328339
ME,23,"2,4,6-TRICHLOROPHENOL",0.0,Maine,1328339
ME,23,"2,4-DINITROTOLUENE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIAMINE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIISOCYANATE",0.0,Maine,1328339
ME,23,2-NITROPROPANE,0.0,Maine,1328339
ME,23,ACETALDEHYDE,0.0005172295888173751,Maine,1328339
ME,23,ACETAMIDE,0.0,Maine,1328339
ME,23,ACRYLAMIDE,0.0,Maine,1328339
ME,23,ACRYLONITRILE,0.0,Maine,1328339
ME,23,ALLYL CHLORIDE,0.0,Maine,1328339
ME,23,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.03598027290532969,Maine,1328339
ME,23,BENZENE,0.0012233853065099377,Maine,1328339
ME,23,BENZYL CHLORIDE,0.0,Maine,1328339
ME,23,BERYLLIUM COMPOUNDS,0.01390750664933281,Maine,1328339
ME,23,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Maine,1328339
ME,23,BROMOFORM,0.0,Maine,1328339
ME,23,CADMIUM COMPOUNDS,0.012279112841957627,Maine,1328339
ME,23,CARBON TETRACHLORIDE,0.0,Maine,1328339
ME,23,CHLOROPRENE,0.0,Maine,1328339
ME,23,CHROMIUM VI (HEXAVALENT),0.015688813516045626,Maine,1328339
ME,23,EPICHLOROHYDRIN,0.0,Maine,1328339
ME,23,ETHYLBENZENE,5.8560000948749995e-06,Maine,1328339
ME,23,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Maine,1328339
ME,23,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,ETHYLENE OXIDE,0.0,Maine,1328339
ME,23,ETHYLENE THIOUREA,0.0,Maine,1328339
ME,23,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,FORMALDEHYDE,0.007226847889879061,Maine,1328339
ME,23,HEXACHLOROBENZENE,0.0,Maine,1328339
ME,23,HEXACHLOROBUTADIENE,0.0,Maine,1328339
ME,23,HYDRAZINE,0.0,Maine,1328339
ME,23,METHYL TERT-BUTYL ETHER,0.0,Maine,1328339
ME,23,METHYLENE CHLORIDE,0.0,Maine,1328339
ME,23,NAPHTHALENE,0.0016677334694429997,Maine,1328339
ME,23,NICKEL COMPOUNDS,0.008868386274504564,Maine,1328339
ME,23,NITROBENZENE,0.0,Maine,1328339
ME,23,O-TOLUIDINE,0.0,Maine,1328339
ME,23,PAHPOM,4.04640537310625e-05,Maine,1328339
ME,23,PENTACHLOROPHENOL,0.0,Maine,1328339
ME,23,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Maine,1328339
ME,23,PROPYLENE OXIDE,0.0,Maine,1328339
ME,23,TETRACHLOROETHYLENE,0.0,Maine,1328339
ME,23,TRICHLOROETHYLENE,0.0,Maine,1328339
ME,23,VINYL CHLORIDE,0.0,Maine,1328339
MI,26,"1,1,2-TRICHLOROETHANE",0.0,Michigan,9883417
MI,26,"1,3-BUTADIENE",0.00050936505980775,Michigan,9883417
MI,26,"1,3-DICHLOROPROPENE",0.0,Michigan,9883417
MI,26,"1,4-DICHLOROBENZENE",0.0,Michigan,9883417
MI,26,"1,4-DIOXANE",0.0,Michigan,9883417
MI,26,"2,4,6-TRICHLOROPHENOL",0.0,Michigan,9883417
MI,26,"2,4-DINITROTOLUENE",3.912203375e-08,Michigan,9883417
MI,26,"2,4-TOLUENE DIISOCYANATE",0.0,Michigan,9883417
MI,26,2-NITROPROPANE,0.0,Michigan,9883417
MI,26,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Michigan,9883417
MI,26,ACETALDEHYDE,0.0005756549039013454,Michigan,9883417
MI,26,ACETAMIDE,0.0,Michigan,9883417
MI,26,ACRYLAMIDE,0.0,Michigan,9883417
MI,26,ACRYLONITRILE,0.0,Michigan,9883417
MI,26,ALLYL CHLORIDE,0.0,Michigan,9883417
MI,26,ANILINE,0.0,Michigan,9883417
MI,26,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.014020441857152363,Michigan,9883417
MI,26,BENZENE,0.001341625888118107,Michigan,9883417
MI,26,BENZYL CHLORIDE,7.31518725735714e-05,Michigan,9883417
MI,26,BERYLLIUM COMPOUNDS,0.0026916036863009756,Michigan,9883417
MI,26,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Michigan,9883417
MI,26,BROMOFORM,3.0452622813095237e-07,Michigan,9883417
MI,26,CADMIUM COMPOUNDS,0.002502283529552191,Michigan,9883417
MI,26,CARBON TETRACHLORIDE,0.0,Michigan,9883417
MI,26,CHLOROPRENE,0.0,Michigan,9883417
MI,26,CHROMIUM VI (HEXAVALENT),0.006576606156279809,Michigan,9883417
MI,26,COKE OVEN EMISSIONS,0.0,Michigan,9883417
MI,26,EPICHLOROHYDRIN,0.0,Michigan,9883417
MI,26,ETHYLBENZENE,1.1461982223845237e-05,Michigan,9883417
MI,26,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.000623885786272238,Michigan,9883417
MI,26,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,ETHYLENE OXIDE,0.0,Michigan,9883417
MI,26,ETHYLENE THIOUREA,0.0,Michigan,9883417
MI,26,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,FORMALDEHYDE,0.005589581504963486,Michigan,9883417
MI,26,HEXACHLOROBENZENE,0.0,Michigan,9883417
MI,26,HEXACHLOROBUTADIENE,0.0,Michigan,9883417
MI,26,HYDRAZINE,0.0,Michigan,9883417
MI,26,METHYL TERT-BUTYL ETHER,1.940930459523809e-08,Michigan,9883417
MI,26,METHYLENE CHLORIDE,0.0,Michigan,9883417
MI,26,NAPHTHALENE,0.0017316423580379162,Michigan,9883417
MI,26,NICKEL COMPOUNDS,0.0032563433322218825,Michigan,9883417
MI,26,NITROBENZENE,0.0,Michigan,9883417
MI,26,O-TOLUIDINE,0.0,Michigan,9883417
MI,26,PAHPOM,0.00013404937188202386,Michigan,9883417
MI,26,PENTACHLOROPHENOL,0.0,Michigan,9883417
MI,26,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Michigan,9883417
MI,26,PROPYLENE OXIDE,0.0,Michigan,9883417
MI,26,TETRACHLOROETHYLENE,0.0,Michigan,9883417
MI,26,TRICHLOROETHYLENE,0.0,Michigan,9883417
MI,26,VINYL CHLORIDE,0.0,Michigan,9883417
MN,27,"1,1,2-TRICHLOROETHANE",0.0,Minnesota,5303881
MN,27,"1,3-BUTADIENE",0.0007623011051870228,Minnesota,5303881
