state,id,pollutant,val,state_name,population
KS,20,"1,4-DIOXANE",8.752489793023258e-08,Kansas,2853116
KS,20,"2,4,6-TRICHLOROPHENOL",0.0,Kansas,2853116
KS,20,"2,4-DINITROTOLUENE",0.0,Kansas,2853116
KS,20,"2,4-TOLUENE DIISOCYANATE",2.8428093951240318e-05,Kansas,2853116
KS,20,2-NITROPROPANE,0.0,Kansas,2853116
KS,20,"4,4'-METHYLENEDIANILINE",0.0,Kansas,2853116
KS,20,ACETALDEHYDE,0.09335836183976601,Kansas,2853116
KS,20,ACETAMIDE,0.0,Kansas,2853116
KS,20,ACRYLONITRILE,4.150372188669767e-05,Kansas,2853116
KS,20,ALLYL CHLORIDE,0.0,Kansas,2853116
KS,20,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Kansas,2853116
KS,20,BENZENE,0.0,Kansas,2853116
KS,20,BENZIDINE,0.0,Kansas,2853116
KS,20,BENZYL CHLORIDE,0.0,Kansas,2853116
KS,20,BERYLLIUM COMPOUNDS,6.667633417292248e-05,Kansas,2853116
KS,20,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),2.344863867131783e-06,Kansas,2853116
KS,20,BROMOFORM,0.0,Kansas,2853116
KS,20,CADMIUM COMPOUNDS,0.0,Kansas,2853116
KS,20,CARBON TETRACHLORIDE,0.0,Kansas,2853116
KS,20,CHLOROPRENE,5.679839844961237e-10,Kansas,2853116
KS,20,CHROMIUM VI (HEXAVALENT),8.595595518317057e-05,Kansas,2853116
KS,20,EPICHLOROHYDRIN,1.287675464658915e-06,Kansas,2853116
KS,20,ETHYLBENZENE,0.0,Kansas,2853116
KS,20,ETHYLENE DIBROMIDE (DIBROMOETHANE),3.3499187529534886e-06,Kansas,2853116
KS,20,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,ETHYLENE OXIDE,0.0,Kansas,2853116
KS,20,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kansas,2853116
KS,20,FORMALDEHYDE,0.11221160389057429,Kansas,2853116
KS,20,HEXACHLOROBENZENE,0.0,Kansas,2853116
KS,20,HEXACHLOROBUTADIENE,0.0,Kansas,2853116
KS,20,HYDRAZINE,0.0,Kansas,2853116
KS,20,METHYL TERT-BUTYL ETHER,0.0,Kansas,2853116
KS,20,METHYLENE CHLORIDE,0.00027071811936742624,Kansas,2853116
KS,20,NAPHTHALENE,0.003225784815971,Kansas,2853116
KS,20,NICKEL COMPOUNDS,0.0006357735971290154,Kansas,2853116
KS,20,NITROBENZENE,6.340922713178297e-10,Kansas,2853116
KS,20,O-TOLUIDINE,0.0,Kansas,2853116
KS,20,PAHPOM,0.0,Kansas,2853116
KS,20,PENTACHLOROPHENOL,0.0,Kansas,2853116
KS,20,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kansas,2853116
KS,20,PROPYLENE OXIDE,1.7475544351860468e-06,Kansas,2853116
KS,20,TETRACHLOROETHYLENE,0.0,Kansas,2853116
KS,20,TRICHLOROETHYLENE,0.0,Kansas,2853116
KS,20,VINYL CHLORIDE,0.0,Kansas,2853116
KY,21,"1,1,2-TRICHLOROETHANE",0.0,Kentucky,4364962
KY,21,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Kentucky,4364962
KY,21,"1,3-BUTADIENE",0.0,Kentucky,4364962
KY,21,"1,3-DICHLOROPROPENE",1.0463644713692317e-05,Kentucky,4364962
KY,21,"1,4-DICHLOROBENZENE",0.0,Kentucky,4364962
KY,21,"1,4-DIOXANE",1.6462716952459007e-07,Kentucky,4364962
KY,21,"2,4,6-TRICHLOROPHENOL",0.0,Kentucky,4364962
KY,21,"2,4-DINITROTOLUENE",0.0,Kentucky,4364962
KY,21,"2,4-TOLUENE DIISOCYANATE",0.0004460691307671479,Kentucky,4364962
KY,21,2-NITROPROPANE,0.0,Kentucky,4364962
KY,21,"4,4'-METHYLENEDIANILINE",0.0,Kentucky,4364962
KY,21,ACETALDEHYDE,0.12830824845696967,Kentucky,4364962
KY,21,ACETAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLONITRILE,0.0001847557036031311,Kentucky,4364962
KY,21,ALLYL CHLORIDE,0.0,Kentucky,4364962
KY,21,ANILINE,0.0,Kentucky,4364962
KY,21,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Kentucky,4364962
KY,21,BENZENE,0.0,Kentucky,4364962
KY,21,BENZIDINE,0.0,Kentucky,4364962
KY,21,BENZYL CHLORIDE,0.0,Kentucky,4364962
KY,21,BERYLLIUM COMPOUNDS,0.00013721403448836069,Kentucky,4364962
KY,21,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.0196550704688528e-05,Kentucky,4364962
KY,21,BROMOFORM,0.0,Kentucky,4364962
KY,21,CADMIUM COMPOUNDS,0.0,Kentucky,4364962
KY,21,CARBON TETRACHLORIDE,0.0,Kentucky,4364962
KY,21,CHLORDANE,0.0,Kentucky,4364962
KY,21,CHLOROPRENE,9.204508950819678e-09,Kentucky,4364962
KY,21,CHROMIUM VI (HEXAVALENT),0.0002589562283373443,Kentucky,4364962
KY,21,COKE OVEN EMISSIONS,0.0,Kentucky,4364962
KY,21,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Kentucky,4364962
KY,21,EPICHLOROHYDRIN,9.658087479508196e-08,Kentucky,4364962
KY,21,ETHYLBENZENE,0.0,Kentucky,4364962
KY,21,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.6572763952377058e-06,Kentucky,4364962
KY,21,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,ETHYLENE OXIDE,0.0,Kentucky,4364962
KY,21,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Kentucky,4364962
KY,21,FORMALDEHYDE,0.14393699962484838,Kentucky,4364962
KY,21,HEPTACHLOR,0.0,Kentucky,4364962
KY,21,HEXACHLOROBENZENE,0.0,Kentucky,4364962
KY,21,HEXACHLOROBUTADIENE,0.0,Kentucky,4364962
KY,21,HYDRAZINE,0.0,Kentucky,4364962
KY,21,METHYL TERT-BUTYL ETHER,0.0,Kentucky,4364962
KY,21,METHYLENE CHLORIDE,0.0002873213060508197,Kentucky,4364962
KY,21,N-NITROSODIMETHYLAMINE,0.0,Kentucky,4364962
KY,21,N-NITROSOMORPHOLINE,0.0,Kentucky,4364962
KY,21,NAPHTHALENE,0.007849832982182378,Kentucky,4364962
KY,21,NICKEL COMPOUNDS,0.0029874342061510075,Kentucky,4364962
KY,21,NITROBENZENE,1.5493462404426219e-06,Kentucky,4364962
KY,21,O-TOLUIDINE,0.0,Kentucky,4364962
KY,21,PAHPOM,0.0,Kentucky,4364962
KY,21,PENTACHLOROPHENOL,0.0,Kentucky,4364962
KY,21,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Kentucky,4364962
KY,21,PROPYLENE OXIDE,1.461291252327869e-06,Kentucky,4364962
KY,21,TETRACHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Kentucky,4364962
KY,21,TRICHLOROETHYLENE,0.0,Kentucky,4364962
KY,21,VINYL BROMIDE,0.0,Kentucky,4364962
KY,21,VINYL CHLORIDE,0.0,Kentucky,4364962
LA,22,"1,1,2-TRICHLOROETHANE",0.0,Louisiana,4533215
LA,22,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Louisiana,4533215
LA,22,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Louisiana,4533215
LA,22,"1,2-Diphenylhydrazine",0.0,Louisiana,4533215
LA,22,"1,3-BUTADIENE",0.0,Louisiana,4533215
LA,22,"1,3-DICHLOROPROPENE",8.470993847546873e-06,Louisiana,4533215
LA,22,"1,3-PROPANE SULTONE",0.0,Louisiana,4533215
LA,22,"1,4-DICHLOROBENZENE",0.0,Louisiana,4533215
LA,22,"1,4-DIOXANE",1.3530838213765618e-05,Louisiana,4533215
LA,22,"2,4,6-TRICHLOROPHENOL",0.0,Louisiana,4533215
LA,22,"2,4-DINITROTOLUENE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIAMINE",0.0,Louisiana,4533215
LA,22,"2,4-TOLUENE DIISOCYANATE",0.000692118545220125,Louisiana,4533215
LA,22,2-ACETYLAMINOFLUORENE,0.0,Louisiana,4533215
LA,22,2-NITROPROPANE,0.0,Louisiana,4533215
LA,22,"3,3'-DICHLOROBENZIDINE",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Louisiana,4533215
LA,22,"4,4'-METHYLENEDIANILINE",0.0,Louisiana,4533215
LA,22,ACETALDEHYDE,0.1839718723878912,Louisiana,4533215
LA,22,ACETAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLAMIDE,0.0,Louisiana,4533215
LA,22,ACRYLONITRILE,0.00021267569572120315,Louisiana,4533215
LA,22,ALLYL CHLORIDE,0.0,Louisiana,4533215
LA,22,ANILINE,0.0,Louisiana,4533215
LA,22,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Louisiana,4533215
LA,22,BENZENE,0.0,Louisiana,4533215
LA,22,BENZIDINE,0.0,Louisiana,4533215
LA,22,BENZYL CHLORIDE,0.0,Louisiana,4533215
LA,22,BERYLLIUM COMPOUNDS,0.00012239468473065624,Louisiana,4533215
LA,22,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),8.033907888093749e-06,Louisiana,4533215
LA,22,BROMOFORM,0.0,Louisiana,4533215
LA,22,CADMIUM COMPOUNDS,0.0,Louisiana,4533215
LA,22,CARBON TETRACHLORIDE,0.0,Louisiana,4533215
LA,22,CHLORDANE,0.0,Louisiana,4533215
LA,22,CHLOROBENZILATE,0.0,Louisiana,4533215
LA,22,CHLOROPRENE,0.0003485647224987031,Louisiana,4533215
LA,22,CHROMIUM VI (HEXAVALENT),0.00013666927313945307,Louisiana,4533215
LA,22,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Louisiana,4533215
LA,22,EPICHLOROHYDRIN,0.00039384541671059364,Louisiana,4533215
LA,22,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Louisiana,4533215
LA,22,ETHYLBENZENE,0.0,Louisiana,4533215
LA,22,ETHYLENE DIBROMIDE (DIBROMOETHANE),4.166111699296874e-06,Louisiana,4533215
LA,22,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,ETHYLENE OXIDE,0.0,Louisiana,4533215
LA,22,ETHYLENE THIOUREA,0.0,Louisiana,4533215
LA,22,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Louisiana,4533215
LA,22,FORMALDEHYDE,0.19199708810624116,Louisiana,4533215
LA,22,HEPTACHLOR,0.0,Louisiana,4533215
LA,22,HEXACHLOROBENZENE,0.0,Louisiana,4533215
LA,22,HEXACHLOROBUTADIENE,0.0,Louisiana,4533215
LA,22,HYDRAZINE,0.0,Louisiana,4533215
LA,22,METHYL TERT-BUTYL ETHER,0.0,Louisiana,4533215
LA,22,METHYLENE CHLORIDE,0.00028243302439415614,Louisiana,4533215
LA,22,N-NITROSODIMETHYLAMINE,0.0,Louisiana,4533215
LA,22,NAPHTHALENE,0.010578634199772632,Louisiana,4533215
LA,22,NICKEL COMPOUNDS,0.0023215479106284847,Louisiana,4533215
LA,22,NITROBENZENE,2.6680703471296882e-05,Louisiana,4533215
LA,22,O-TOLUIDINE,0.0,Louisiana,4533215
LA,22,PAHPOM,0.0,Louisiana,4533215
LA,22,PENTACHLOROPHENOL,0.0,Louisiana,4533215
LA,22,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Louisiana,4533215
LA,22,PROPYLENE OXIDE,2.3706224600468754e-05,Louisiana,4533215
LA,22,TETRACHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Louisiana,4533215
LA,22,TRICHLOROETHYLENE,0.0,Louisiana,4533215
LA,22,VINYL BROMIDE,0.0,Louisiana,4533215
LA,22,VINYL CHLORIDE,0.0,Louisiana,4533215
MA,25,"1,1,2-TRICHLOROETHANE",0.0,Massachusetts,6547623
MA,25,"1,3-BUTADIENE",0.0,Massachusetts,6547623
MA,25,"1,3-DICHLOROPROPENE",9.261193399090909e-07,Massachusetts,6547623
MA,25,"1,4-DICHLOROBENZENE",0.0,Massachusetts,6547623
MA,25,"1,4-DIOXANE",6.301721562142857e-07,Massachusetts,6547623
MA,25,"2,4,6-TRICHLOROPHENOL",0.0,Massachusetts,6547623
MA,25,"2,4-DINITROTOLUENE",0.0,Massachusetts,6547623
MA,25,"2,4-TOLUENE DIISOCYANATE",0.000235461170224,Massachusetts,6547623
MA,25,2-NITROPROPANE,0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENEDIANILINE",0.0,Massachusetts,6547623
MA,25,4-DIMETHYLAMINOAZOBENZENE,0.0,Massachusetts,6547623
MA,25,ACETALDEHYDE,0.08232347281586402,Massachusetts,6547623
MA,25,ACETAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLONITRILE,4.977591330528572e-05,Massachusetts,6547623
MA,25,ALLYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,ANILINE,0.0,Massachusetts,6547623
MA,25,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Massachusetts,6547623
MA,25,BENZENE,0.0,Massachusetts,6547623
MA,25,BENZIDINE,0.0,Massachusetts,6547623
MA,25,BENZYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,BERYLLIUM COMPOUNDS,0.0012911876936664286,Massachusetts,6547623
MA,25,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),5.844535233778571e-05,Massachusetts,6547623
MA,25,BROMOFORM,0.0,Massachusetts,6547623
MA,25,CADMIUM COMPOUNDS,0.0,Massachusetts,6547623
MA,25,CARBON TETRACHLORIDE,0.0,Massachusetts,6547623
MA,25,CHLOROPRENE,8.657225999999999e-09,Massachusetts,6547623
MA,25,CHROMIUM VI (HEXAVALENT),8.526123011292859e-05,Massachusetts,6547623
MA,25,EPICHLOROHYDRIN,7.756010332478571e-05,Massachusetts,6547623
MA,25,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Massachusetts,6547623
MA,25,ETHYLBENZENE,0.0,Massachusetts,6547623
MA,25,ETHYLENE DIBROMIDE (DIBROMOETHANE),3.507473003333334e-07,Massachusetts,6547623
MA,25,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,ETHYLENE OXIDE,0.0,Massachusetts,6547623
MA,25,ETHYLENE THIOUREA,0.0,Massachusetts,6547623
MA,25,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Massachusetts,6547623
MA,25,FORMALDEHYDE,0.09305123533569971,Massachusetts,6547623
MA,25,HEXACHLOROBENZENE,0.0,Massachusetts,6547623
MA,25,HEXACHLOROBUTADIENE,0.0,Massachusetts,6547623
MA,25,HYDRAZINE,0.0,Massachusetts,6547623
MA,25,METHYL TERT-BUTYL ETHER,0.0,Massachusetts,6547623
MA,25,METHYLENE CHLORIDE,0.00031100400411357133,Massachusetts,6547623
MA,25,NAPHTHALENE,0.007352391886933071,Massachusetts,6547623
MA,25,NICKEL COMPOUNDS,0.0015358420575366427,Massachusetts,6547623
MA,25,NITROBENZENE,1.1747790285714288e-08,Massachusetts,6547623
MA,25,O-TOLUIDINE,0.0,Massachusetts,6547623
MA,25,PAHPOM,0.0,Massachusetts,6547623
MA,25,PENTACHLOROPHENOL,0.0,Massachusetts,6547623
MA,25,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Massachusetts,6547623
MA,25,PROPYLENE OXIDE,6.575200112857143e-07,Massachusetts,6547623
MA,25,TETRACHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,TRICHLOROETHYLENE,0.0,Massachusetts,6547623
MA,25,VINYL CHLORIDE,0.0,Massachusetts,6547623
MD,24,"1,1,2-TRICHLOROETHANE",0.0,Maryland,5773465
MD,24,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Maryland,5773465
MD,24,"1,3-BUTADIENE",0.0,Maryland,5773465
MD,24,"1,3-DICHLOROPROPENE",0.00022597316420024997,Maryland,5773465
MD,24,"1,3-PROPANE SULTONE",0.0,Maryland,5773465
MD,24,"1,4-DICHLOROBENZENE",0.0,Maryland,5773465
MD,24,"1,4-DIOXANE",5.119877732916667e-07,Maryland,5773465
MD,24,"2,4,6-TRICHLOROPHENOL",0.0,Maryland,5773465
MD,24,"2,4-DINITROTOLUENE",0.0,Maryland,5773465
MD,24,"2,4-TOLUENE DIISOCYANATE",0.0003963179181965,Maryland,5773465
MD,24,2-NITROPROPANE,0.0,Maryland,5773465
MD,24,"3,3'-DICHLOROBENZIDINE",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Maryland,5773465
MD,24,"4,4'-METHYLENEDIANILINE",0.0,Maryland,5773465
MD,24,ACETALDEHYDE,0.10655936263884978,Maryland,5773465
MD,24,ACETAMIDE,0.0,Maryland,5773465
MD,24,ACRYLAMIDE,0.0,Maryland,5773465
MD,24,ACRYLONITRILE,8.878485467645832e-05,Maryland,5773465
MD,24,ALLYL CHLORIDE,0.0,Maryland,5773465
MD,24,ANILINE,0.0,Maryland,5773465
MD,24,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Maryland,5773465
MD,24,BENZENE,0.0,Maryland,5773465
MD,24,BENZYL CHLORIDE,0.0,Maryland,5773465
MD,24,BERYLLIUM COMPOUNDS,0.00032786061861533335,Maryland,5773465
MD,24,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),5.348600565458336e-06,Maryland,5773465
MD,24,BROMOFORM,0.0,Maryland,5773465
MD,24,CADMIUM COMPOUNDS,0.0,Maryland,5773465
MD,24,CARBON TETRACHLORIDE,0.0,Maryland,5773465
MD,24,CHLOROPRENE,6.838188058333334e-08,Maryland,5773465
MD,24,CHROMIUM VI (HEXAVALENT),0.00011713441398683333,Maryland,5773465
MD,24,EPICHLOROHYDRIN,3.9549599720833336e-07,Maryland,5773465
MD,24,ETHYLBENZENE,0.0,Maryland,5773465
MD,24,ETHYLENE DIBROMIDE (DIBROMOETHANE),8.83670388125e-07,Maryland,5773465
MD,24,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,ETHYLENE OXIDE,0.0,Maryland,5773465
MD,24,ETHYLENE THIOUREA,0.0,Maryland,5773465
MD,24,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maryland,5773465
MD,24,FORMALDEHYDE,0.12763241910803297,Maryland,5773465
MD,24,HEPTACHLOR,0.0,Maryland,5773465
MD,24,HEXACHLOROBENZENE,0.0,Maryland,5773465
MD,24,HEXACHLOROBUTADIENE,0.0,Maryland,5773465
MD,24,HYDRAZINE,0.0,Maryland,5773465
MD,24,METHYL TERT-BUTYL ETHER,0.0,Maryland,5773465
MD,24,METHYLENE CHLORIDE,0.00031617844970304164,Maryland,5773465
MD,24,N-NITROSODIMETHYLAMINE,0.0,Maryland,5773465
MD,24,NAPHTHALENE,0.007983412213843875,Maryland,5773465
MD,24,NICKEL COMPOUNDS,0.0017291331705866252,Maryland,5773465
MD,24,NITROBENZENE,2.6930485254166665e-07,Maryland,5773465
MD,24,O-TOLUIDINE,0.0,Maryland,5773465
MD,24,PAHPOM,0.0,Maryland,5773465
MD,24,PENTACHLOROPHENOL,0.0,Maryland,5773465
MD,24,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Maryland,5773465
MD,24,PROPYLENE OXIDE,3.6215387787499996e-06,Maryland,5773465
MD,24,TETRACHLOROETHYLENE,0.0,Maryland,5773465
MD,24,TRICHLOROETHYLENE,0.0,Maryland,5773465
MD,24,VINYL CHLORIDE,0.0,Maryland,5773465
ME,23,"1,1,2-TRICHLOROETHANE",0.0,Maine,1328339
ME,23,"1,3-BUTADIENE",0.0,Maine,1328339
ME,23,"1,3-DICHLOROPROPENE",7.536912690000001e-07,Maine,1328339
ME,23,"1,4-DICHLOROBENZENE",0.0,Maine,1328339
ME,23,"1,4-DIOXANE",9.08923579375e-08,Maine,1328339
ME,23,"2,4,6-TRICHLOROPHENOL",0.0,Maine,1328339
ME,23,"2,4-DINITROTOLUENE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIAMINE",0.0,Maine,1328339
ME,23,"2,4-TOLUENE DIISOCYANATE",3.590235833906249e-05,Maine,1328339
ME,23,2-NITROPROPANE,0.0,Maine,1328339
ME,23,ACETALDEHYDE,0.09155705882640912,Maine,1328339
ME,23,ACETAMIDE,0.0,Maine,1328339
ME,23,ACRYLAMIDE,0.0,Maine,1328339
ME,23,ACRYLONITRILE,2.3992331663437504e-05,Maine,1328339
ME,23,ALLYL CHLORIDE,0.0,Maine,1328339
ME,23,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Maine,1328339
ME,23,BENZENE,0.0,Maine,1328339
ME,23,BENZYL CHLORIDE,0.0,Maine,1328339
ME,23,BERYLLIUM COMPOUNDS,0.00030984586138075004,Maine,1328339
ME,23,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),9.282670666062501e-06,Maine,1328339
ME,23,BROMOFORM,0.0,Maine,1328339
ME,23,CADMIUM COMPOUNDS,0.0,Maine,1328339
ME,23,CARBON TETRACHLORIDE,0.0,Maine,1328339
ME,23,CHLOROPRENE,1.8826516937500002e-08,Maine,1328339
ME,23,CHROMIUM VI (HEXAVALENT),4.6451124171500006e-05,Maine,1328339
ME,23,EPICHLOROHYDRIN,1.4946934175000002e-07,Maine,1328339
ME,23,ETHYLBENZENE,0.0,Maine,1328339
ME,23,ETHYLENE DIBROMIDE (DIBROMOETHANE),2.5803709000000003e-07,Maine,1328339
ME,23,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,ETHYLENE OXIDE,0.0,Maine,1328339
ME,23,ETHYLENE THIOUREA,0.0,Maine,1328339
ME,23,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Maine,1328339
ME,23,FORMALDEHYDE,0.08026869002747868,Maine,1328339
ME,23,HEXACHLOROBENZENE,0.0,Maine,1328339
ME,23,HEXACHLOROBUTADIENE,0.0,Maine,1328339
ME,23,HYDRAZINE,0.0,Maine,1328339
ME,23,METHYL TERT-BUTYL ETHER,0.0,Maine,1328339
ME,23,METHYLENE CHLORIDE,0.000325789282903625,Maine,1328339
ME,23,NAPHTHALENE,0.004331934806038938,Maine,1328339
ME,23,NICKEL COMPOUNDS,0.0008564221502779998,Maine,1328339
ME,23,NITROBENZENE,2.4106180562499997e-08,Maine,1328339
ME,23,O-TOLUIDINE,0.0,Maine,1328339
ME,23,PAHPOM,0.0,Maine,1328339
ME,23,PENTACHLOROPHENOL,0.0,Maine,1328339
ME,23,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Maine,1328339
ME,23,PROPYLENE OXIDE,3.2638309784999997e-06,Maine,1328339
ME,23,TETRACHLOROETHYLENE,0.0,Maine,1328339
ME,23,TRICHLOROETHYLENE,0.0,Maine,1328339
ME,23,VINYL CHLORIDE,0.0,Maine,1328339
MI,26,"1,1,2-TRICHLOROETHANE",0.0,Michigan,9883417
MI,26,"1,3-BUTADIENE",0.0,Michigan,9883417
MI,26,"1,3-DICHLOROPROPENE",8.332657652058822e-07,Michigan,9883417
MI,26,"1,4-DICHLOROBENZENE",0.0,Michigan,9883417
MI,26,"1,4-DIOXANE",1.2991781009523812e-07,Michigan,9883417
MI,26,"2,4,6-TRICHLOROPHENOL",0.0,Michigan,9883417
MI,26,"2,4-DINITROTOLUENE",0.0,Michigan,9883417
MI,26,"2,4-TOLUENE DIISOCYANATE",7.708616337028567e-05,Michigan,9883417
MI,26,2-NITROPROPANE,0.0,Michigan,9883417
MI,26,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Michigan,9883417
MI,26,ACETALDEHYDE,0.07222391303986113,Michigan,9883417
MI,26,ACETAMIDE,0.0,Michigan,9883417
MI,26,ACRYLAMIDE,0.0,Michigan,9883417
MI,26,ACRYLONITRILE,7.981778318858332e-05,Michigan,9883417
MI,26,ALLYL CHLORIDE,0.0,Michigan,9883417
MI,26,ANILINE,0.0,Michigan,9883417
MI,26,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Michigan,9883417
MI,26,BENZENE,0.0,Michigan,9883417
MI,26,BENZYL CHLORIDE,0.0,Michigan,9883417
MI,26,BERYLLIUM COMPOUNDS,8.700020151066669e-05,Michigan,9883417
MI,26,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.633276267773804e-06,Michigan,9883417
MI,26,BROMOFORM,0.0,Michigan,9883417
MI,26,CADMIUM COMPOUNDS,0.0,Michigan,9883417
MI,26,CARBON TETRACHLORIDE,0.0,Michigan,9883417
MI,26,CHLOROPRENE,6.327924559523809e-09,Michigan,9883417
MI,26,CHROMIUM VI (HEXAVALENT),8.410727888844048e-05,Michigan,9883417
MI,26,COKE OVEN EMISSIONS,0.0,Michigan,9883417
MI,26,EPICHLOROHYDRIN,2.3687716102142856e-06,Michigan,9883417
MI,26,ETHYLBENZENE,0.0,Michigan,9883417
MI,26,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.4599046245000006e-06,Michigan,9883417
MI,26,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,ETHYLENE OXIDE,0.0,Michigan,9883417
MI,26,ETHYLENE THIOUREA,0.0,Michigan,9883417
MI,26,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Michigan,9883417
MI,26,FORMALDEHYDE,0.07556991747295536,Michigan,9883417
MI,26,HEXACHLOROBENZENE,0.0,Michigan,9883417
MI,26,HEXACHLOROBUTADIENE,0.0,Michigan,9883417
MI,26,HYDRAZINE,0.0,Michigan,9883417
MI,26,METHYL TERT-BUTYL ETHER,0.0,Michigan,9883417
MI,26,METHYLENE CHLORIDE,0.0003065537580547976,Michigan,9883417
MI,26,NAPHTHALENE,0.005626908230008857,Michigan,9883417
MI,26,NICKEL COMPOUNDS,0.0009965256977316663,Michigan,9883417
MI,26,NITROBENZENE,3.2468654761904752e-09,Michigan,9883417
MI,26,O-TOLUIDINE,0.0,Michigan,9883417
MI,26,PAHPOM,0.0,Michigan,9883417
MI,26,PENTACHLOROPHENOL,0.0,Michigan,9883417
MI,26,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Michigan,9883417
MI,26,PROPYLENE OXIDE,9.378505280952382e-07,Michigan,9883417
MI,26,TETRACHLOROETHYLENE,0.0,Michigan,9883417
MI,26,TRICHLOROETHYLENE,0.0,Michigan,9883417
MI,26,VINYL CHLORIDE,0.0,Michigan,9883417
MN,27,"1,1,2-TRICHLOROETHANE",0.0,Minnesota,5303881
MN,27,"1,3-BUTADIENE",0.0,Minnesota,5303881
MN,27,"1,3-DICHLOROPROPENE",2.4142177191566265e-07,Minnesota,5303881
MN,27,"1,4-DICHLOROBENZENE",0.0,Minnesota,5303881
