state,id,pollutant,val,state_name,population
IN,18,"1,1,2-TRICHLOROETHANE",0.00012096656534277171,Indiana,6483718
IN,18,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",1.4931175439200002e-05,Indiana,6483718
IN,18,"1,3-BUTADIENE",0.0029623669155694234,Indiana,6483718
IN,18,"1,3-DICHLOROPROPENE",8.034563855900002e-05,Indiana,6483718
IN,18,"1,4-DICHLOROBENZENE",0.0002782334491067608,Indiana,6483718
IN,18,"1,4-DIOXANE",1.1470699278847828e-05,Indiana,6483718
IN,18,"2,4,6-TRICHLOROPHENOL",7.560586408695654e-08,Indiana,6483718
IN,18,"2,4-DINITROTOLUENE",4.24059177596739e-06,Indiana,6483718
IN,18,"2,4-TOLUENE DIISOCYANATE",2.2091909911054346e-05,Indiana,6483718
IN,18,2-NITROPROPANE,2.1791255032608695e-08,Indiana,6483718
IN,18,4-DIMETHYLAMINOAZOBENZENE,0.00011595873952249999,Indiana,6483718
IN,18,ACETALDEHYDE,0.0034930521385626535,Indiana,6483718
IN,18,ACETAMIDE,0.0,Indiana,6483718
IN,18,ACRYLAMIDE,6.074403818025e-05,Indiana,6483718
IN,18,ACRYLONITRILE,0.02027817685531516,Indiana,6483718
IN,18,ALLYL CHLORIDE,0.0,Indiana,6483718
IN,18,ANILINE,5.746523791266666e-05,Indiana,6483718
IN,18,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.07234017753653997,Indiana,6483718
IN,18,BENZENE,0.019639632292871176,Indiana,6483718
IN,18,BENZIDINE,0.02100187660880475,Indiana,6483718
IN,18,BENZYL CHLORIDE,0.0011284386673994023,Indiana,6483718
IN,18,BERYLLIUM COMPOUNDS,0.002022158018755337,Indiana,6483718
IN,18,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.398534008522826e-05,Indiana,6483718
IN,18,BROMOFORM,1.8113475640114943e-06,Indiana,6483718
IN,18,CADMIUM COMPOUNDS,0.01444688501864255,Indiana,6483718
IN,18,CARBON TETRACHLORIDE,0.0002789454560584783,Indiana,6483718
IN,18,CHLORDANE,5.588869506e-07,Indiana,6483718
IN,18,CHLOROPRENE,6.219904809782609e-08,Indiana,6483718
IN,18,CHROMIUM VI (HEXAVALENT),0.16667073311785932,Indiana,6483718
IN,18,COKE OVEN EMISSIONS,0.18288064790258335,Indiana,6483718
IN,18,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),1.1719782500000002e-09,Indiana,6483718
IN,18,EPICHLOROHYDRIN,4.539567086467391e-06,Indiana,6483718
IN,18,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0021528425202362,Indiana,6483718
IN,18,ETHYLBENZENE,0.007194865002825586,Indiana,6483718
IN,18,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0042371969435361975,Indiana,6483718
IN,18,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0011349610575582716,Indiana,6483718
IN,18,ETHYLENE OXIDE,0.2380183919472442,Indiana,6483718
IN,18,ETHYLENE THIOUREA,3.5305856575399994e-05,Indiana,6483718
IN,18,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",2.8209628969956532e-05,Indiana,6483718
IN,18,FORMALDEHYDE,0.02279736749711038,Indiana,6483718
IN,18,HEPTACHLOR,3.078822367e-06,Indiana,6483718
IN,18,HEXACHLOROBENZENE,4.3092282720543476e-06,Indiana,6483718
IN,18,HEXACHLOROBUTADIENE,3.879046358456522e-06,Indiana,6483718
IN,18,METHYL TERT-BUTYL ETHER,5.757192763e-06,Indiana,6483718
IN,18,METHYLENE CHLORIDE,0.00064299677970025,Indiana,6483718
IN,18,NAPHTHALENE,0.008861662995632463,Indiana,6483718
IN,18,NICKEL COMPOUNDS,0.09076292131732325,Indiana,6483718
IN,18,NITROBENZENE,1.6403524528913043e-06,Indiana,6483718
IN,18,O-TOLUIDINE,1.2618216933826087e-05,Indiana,6483718
IN,18,PAHPOM,0.0067429144091154915,Indiana,6483718
IN,18,PENTACHLOROPHENOL,1.3945934521216214e-06,Indiana,6483718
IN,18,POLYCHLORINATED BIPHENYLS (AROCLORS),2.5840379088681317e-06,Indiana,6483718
IN,18,PROPYLENE OXIDE,0.0013756243798266636,Indiana,6483718
IN,18,TETRACHLOROETHYLENE,0.0006733037102276741,Indiana,6483718
IN,18,TOXAPHENE (CHLORINATED CAMPHENE),7.3104475024e-06,Indiana,6483718
IN,18,TRICHLOROETHYLENE,0.027291702226932814,Indiana,6483718
IN,18,VINYL BROMIDE,1.6452596083750003e-06,Indiana,6483718
IN,18,VINYL CHLORIDE,0.002054594797178695,Indiana,6483718
KS,20,"1,1,2-TRICHLOROETHANE",3.585757349286043e-05,Kansas,2853116
KS,20,"1,3-BUTADIENE",0.001622939501713249,Kansas,2853116
KS,20,"1,3-DICHLOROPROPENE",2.1144984010821708e-05,Kansas,2853116
KS,20,"1,4-DICHLOROBENZENE",0.00012402741356062024,Kansas,2853116
KS,20,"1,4-DIOXANE",7.0247420077286816e-06,Kansas,2853116
KS,20,"2,4,6-TRICHLOROPHENOL",0.0,Kansas,2853116
KS,20,"2,4-DINITROTOLUENE",2.1847940861240308e-07,Kansas,2853116
KS,20,"2,4-TOLUENE DIISOCYANATE",3.5922058280542644e-06,Kansas,2853116
KS,20,2-NITROPROPANE,2.4004343410852714e-08,Kansas,2853116
KS,20,"4,4'-METHYLENEDIANILINE",1.2116141237499999e-06,Kansas,2853116
KS,20,ACETALDEHYDE,0.0037735168905616598,Kansas,2853116
KS,20,ACETAMIDE,0.0,Kansas,2853116
KS,20,ACRYLONITRILE,0.004107072094052088,Kansas,2853116
KS,20,ALLYL CHLORIDE,4.1329564017829455e-07,Kansas,2853116
KS,20,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.005266264805411726,Kansas,2853116
KS,20,BENZENE,0.03091212258536002,Kansas,2853116
KS,20,BENZIDINE,0.0004927884316344615,Kansas,2853116
KS,20,BENZYL CHLORIDE,0.0003317080167506589,Kansas,2853116
KS,20,BERYLLIUM COMPOUNDS,0.0001642970875747984,Kansas,2853116
KS,20,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),2.3126798376279063e-06,Kansas,2853116
KS,20,BROMOFORM,4.4843113243410854e-07,Kansas,2853116
KS,20,CADMIUM COMPOUNDS,0.001554821925207147,Kansas,2853116
KS,20,CARBON TETRACHLORIDE,0.00016794622238243404,Kansas,2853116
KS,20,CHLOROPRENE,0.0,Kansas,2853116
KS,20,CHROMIUM VI (HEXAVALENT),0.08336242357486626,Kansas,2853116
KS,20,EPICHLOROHYDRIN,1.5406016241007748e-06,Kansas,2853116
KS,20,ETHYLBENZENE,0.0033777402121604274,Kansas,2853116
KS,20,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0007499983797708063,Kansas,2853116
KS,20,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0006251700686264961,Kansas,2853116
KS,20,ETHYLENE OXIDE,0.00603764563217338,Kansas,2853116
KS,20,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",2.876689506496898e-05,Kansas,2853116
KS,20,FORMALDEHYDE,0.0545523310490648,Kansas,2853116
KS,20,HEXACHLOROBENZENE,0.0,Kansas,2853116
KS,20,HEXACHLOROBUTADIENE,0.0,Kansas,2853116
KS,20,HYDRAZINE,0.056277566745320626,Kansas,2853116
KS,20,METHYL TERT-BUTYL ETHER,7.456166761364344e-06,Kansas,2853116
KS,20,METHYLENE CHLORIDE,0.0005995579408793956,Kansas,2853116
KS,20,NAPHTHALENE,0.004615757911165546,Kansas,2853116
KS,20,NICKEL COMPOUNDS,0.014800117627088362,Kansas,2853116
KS,20,NITROBENZENE,5.303694674418604e-09,Kansas,2853116
KS,20,O-TOLUIDINE,0.0,Kansas,2853116
KS,20,PAHPOM,0.0007253719092518607,Kansas,2853116
KS,20,PENTACHLOROPHENOL,2.6408692307692305e-11,Kansas,2853116
KS,20,POLYCHLORINATED BIPHENYLS (AROCLORS),5.306395906666666e-08,Kansas,2853116
KS,20,PROPYLENE OXIDE,0.000191677124422465,Kansas,2853116
KS,20,TETRACHLOROETHYLENE,0.0005478884780605425,Kansas,2853116
KS,20,TRICHLOROETHYLENE,0.003550930866713905,Kansas,2853116
KS,20,VINYL CHLORIDE,0.0003570024671296203,Kansas,2853116
KY,21,"1,1,2-TRICHLOROETHANE",0.00018676104267908203,Kentucky,4364962
KY,21,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",2.41379855962e-05,Kentucky,4364962
KY,21,"1,3-BUTADIENE",0.003088415003767294,Kentucky,4364962
KY,21,"1,3-DICHLOROPROPENE",0.00023337349202247852,Kentucky,4364962
KY,21,"1,4-DICHLOROBENZENE",0.00028961386810688524,Kentucky,4364962
KY,21,"1,4-DIOXANE",6.454026924459018e-06,Kentucky,4364962
KY,21,"2,4,6-TRICHLOROPHENOL",1.8171786696721314e-07,Kentucky,4364962
KY,21,"2,4-DINITROTOLUENE",0.002172905904924435,Kentucky,4364962
KY,21,"2,4-TOLUENE DIISOCYANATE",0.00024140891439479507,Kentucky,4364962
KY,21,2-NITROPROPANE,3.872182480327869e-08,Kentucky,4364962
KY,21,"4,4'-METHYLENEDIANILINE",1.1216763656799999e-05,Kentucky,4364962
KY,21,ACETALDEHYDE,0.0024702776789646977,Kentucky,4364962
KY,21,ACETAMIDE,0.0,Kentucky,4364962
KY,21,ACRYLAMIDE,1.6454650511698108e-06,Kentucky,4364962
KY,21,ACRYLONITRILE,0.019630857931700506,Kentucky,4364962
KY,21,ALLYL CHLORIDE,9.411848033229509e-06,Kentucky,4364962
KY,21,ANILINE,0.00012428437444184375,Kentucky,4364962
KY,21,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.09280155300337237,Kentucky,4364962
KY,21,BENZENE,0.026300137337137406,Kentucky,4364962
KY,21,BENZIDINE,0.036797326634746996,Kentucky,4364962
KY,21,BENZYL CHLORIDE,0.0009628188141835982,Kentucky,4364962
KY,21,BERYLLIUM COMPOUNDS,0.0014862667311168112,Kentucky,4364962
KY,21,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.421297767631151e-06,Kentucky,4364962
KY,21,BROMOFORM,1.4037211696186439e-06,Kentucky,4364962
KY,21,CADMIUM COMPOUNDS,0.01194302502932466,Kentucky,4364962
KY,21,CARBON TETRACHLORIDE,0.0005854714595362047,Kentucky,4364962
KY,21,CHLORDANE,8.941085299999999e-07,Kentucky,4364962
KY,21,CHLOROPRENE,7.330198043108196e-05,Kentucky,4364962
KY,21,CHROMIUM VI (HEXAVALENT),0.2921051276682295,Kentucky,4364962
KY,21,COKE OVEN EMISSIONS,0.037767416721474996,Kentucky,4364962
KY,21,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),9.795481e-10,Kentucky,4364962
KY,21,EPICHLOROHYDRIN,1.0276077376229508e-07,Kentucky,4364962
KY,21,ETHYLBENZENE,0.005955861563721712,Kentucky,4364962
KY,21,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0031114534537293116,Kentucky,4364962
KY,21,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.008107763786080772,Kentucky,4364962
KY,21,ETHYLENE OXIDE,0.15248427425273295,Kentucky,4364962
KY,21,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",5.566614125225407e-05,Kentucky,4364962
KY,21,FORMALDEHYDE,0.028952107488636036,Kentucky,4364962
KY,21,HEPTACHLOR,4.9829346068e-06,Kentucky,4364962
KY,21,HEXACHLOROBENZENE,0.003283678912023246,Kentucky,4364962
KY,21,HEXACHLOROBUTADIENE,6.295808762295082e-07,Kentucky,4364962
KY,21,HYDRAZINE,0.03607311182551419,Kentucky,4364962
KY,21,METHYL TERT-BUTYL ETHER,1.5288320433991803e-05,Kentucky,4364962
KY,21,METHYLENE CHLORIDE,0.0012180197182238195,Kentucky,4364962
KY,21,N-NITROSODIMETHYLAMINE,9.676111234528573e-05,Kentucky,4364962
KY,21,N-NITROSOMORPHOLINE,8.356641520714286e-06,Kentucky,4364962
KY,21,NAPHTHALENE,0.03820763125094504,Kentucky,4364962
KY,21,NICKEL COMPOUNDS,0.10810977210635146,Kentucky,4364962
KY,21,NITROBENZENE,0.0005571293810368278,Kentucky,4364962
KY,21,O-TOLUIDINE,0.0,Kentucky,4364962
KY,21,PAHPOM,0.014790659552614762,Kentucky,4364962
KY,21,PENTACHLOROPHENOL,3.0862395226538444e-06,Kentucky,4364962
KY,21,POLYCHLORINATED BIPHENYLS (AROCLORS),2.8467847318918915e-07,Kentucky,4364962
KY,21,PROPYLENE OXIDE,0.00015557188667452454,Kentucky,4364962
KY,21,TETRACHLOROETHYLENE,0.005371890802562162,Kentucky,4364962
KY,21,TOXAPHENE (CHLORINATED CAMPHENE),1.1680731869100002e-05,Kentucky,4364962
KY,21,TRICHLOROETHYLENE,0.014297850352555104,Kentucky,4364962
KY,21,VINYL BROMIDE,1.3749151667e-06,Kentucky,4364962
KY,21,VINYL CHLORIDE,0.00716419790826661,Kentucky,4364962
LA,22,"1,1,2-TRICHLOROETHANE",0.005773146548417155,Louisiana,4533215
LA,22,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",4.68717130575e-06,Louisiana,4533215
LA,22,"1,2-DIBROMO-3-CHLOROPROPANE",2.665708252042857e-05,Louisiana,4533215
LA,22,"1,2-Diphenylhydrazine",4.7054890302230756e-05,Louisiana,4533215
LA,22,"1,3-BUTADIENE",0.05746286959922056,Louisiana,4533215
LA,22,"1,3-DICHLOROPROPENE",0.000616116899983172,Louisiana,4533215
LA,22,"1,3-PROPANE SULTONE",5.585292688000001e-07,Louisiana,4533215
LA,22,"1,4-DICHLOROBENZENE",0.0008000427521935466,Louisiana,4533215
LA,22,"1,4-DIOXANE",0.00200339507042964,Louisiana,4533215
LA,22,"2,4,6-TRICHLOROPHENOL",4.3539298493749994e-07,Louisiana,4533215
LA,22,"2,4-DINITROTOLUENE",0.000812975185102781,Louisiana,4533215
LA,22,"2,4-TOLUENE DIAMINE",0.0020103365358095,Louisiana,4533215
LA,22,"2,4-TOLUENE DIISOCYANATE",0.00043135917466782814,Louisiana,4533215
LA,22,2-ACETYLAMINOFLUORENE,1.7182377854e-05,Louisiana,4533215
LA,22,2-NITROPROPANE,0.0031613440666172963,Louisiana,4533215
LA,22,"3,3'-DICHLOROBENZIDINE",9.616643181395455e-05,Louisiana,4533215
LA,22,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.00016512385059885712,Louisiana,4533215
LA,22,"4,4'-METHYLENEDIANILINE",0.04163370307700321,Louisiana,4533215
LA,22,ACETALDEHYDE,0.017410617756782928,Louisiana,4533215
LA,22,ACETAMIDE,5.82076328125e-10,Louisiana,4533215
LA,22,ACRYLAMIDE,0.01200243059326885,Louisiana,4533215
LA,22,ACRYLONITRILE,0.025256339630548692,Louisiana,4533215
LA,22,ALLYL CHLORIDE,0.001846255519623938,Louisiana,4533215
LA,22,ANILINE,0.003850973793382958,Louisiana,4533215
LA,22,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.028602672450678924,Louisiana,4533215
LA,22,BENZENE,0.12838021610851022,Louisiana,4533215
LA,22,BENZIDINE,0.08683600902257217,Louisiana,4533215
LA,22,BENZYL CHLORIDE,0.0003902120445331718,Louisiana,4533215
LA,22,BERYLLIUM COMPOUNDS,0.0034846255882177496,Louisiana,4533215
LA,22,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),6.2223088710156254e-06,Louisiana,4533215
LA,22,BROMOFORM,0.00027819547962070314,Louisiana,4533215
LA,22,CADMIUM COMPOUNDS,0.013560064373062496,Louisiana,4533215
LA,22,CARBON TETRACHLORIDE,0.008486269934877671,Louisiana,4533215
LA,22,CHLORDANE,1.418774275e-06,Louisiana,4533215
LA,22,CHLOROBENZILATE,7.538875346644445e-05,Louisiana,4533215
LA,22,CHLOROPRENE,3.338202973234935,Louisiana,4533215
LA,22,CHROMIUM VI (HEXAVALENT),0.1299130887665486,Louisiana,4533215
LA,22,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0007829150888832411,Louisiana,4533215
LA,22,EPICHLOROHYDRIN,0.000472596415285875,Louisiana,4533215
LA,22,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),1.395355083075e-05,Louisiana,4533215
LA,22,ETHYLBENZENE,0.013290907654955376,Louisiana,4533215
LA,22,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.010967870328442833,Louisiana,4533215
LA,22,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.10785427537486089,Louisiana,4533215
LA,22,ETHYLENE OXIDE,9.63479939668436,Louisiana,4533215
LA,22,ETHYLENE THIOUREA,1.0205555e-08,Louisiana,4533215
LA,22,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0001822775373823438,Louisiana,4533215
LA,22,FORMALDEHYDE,0.08863922420651432,Louisiana,4533215
LA,22,HEPTACHLOR,1.717487691e-05,Louisiana,4533215
LA,22,HEXACHLOROBENZENE,0.004503335244557875,Louisiana,4533215
LA,22,HEXACHLOROBUTADIENE,0.0012496198050480154,Louisiana,4533215
LA,22,HYDRAZINE,0.10027129671720436,Louisiana,4533215
LA,22,METHYL TERT-BUTYL ETHER,0.00020078442566475002,Louisiana,4533215
LA,22,METHYLENE CHLORIDE,0.001361747887661344,Louisiana,4533215
LA,22,N-NITROSODIMETHYLAMINE,0.023142939898832225,Louisiana,4533215
LA,22,NAPHTHALENE,0.11167649601964545,Louisiana,4533215
LA,22,NICKEL COMPOUNDS,0.04967073495954634,Louisiana,4533215
LA,22,NITROBENZENE,0.009604178447049846,Louisiana,4533215
LA,22,O-TOLUIDINE,0.0003676119915967812,Louisiana,4533215
LA,22,PAHPOM,0.002817174539485625,Louisiana,4533215
LA,22,PENTACHLOROPHENOL,1.8261973541454547e-06,Louisiana,4533215
LA,22,POLYCHLORINATED BIPHENYLS (AROCLORS),2.4874736357457626e-06,Louisiana,4533215
LA,22,PROPYLENE OXIDE,0.0026223612594307184,Louisiana,4533215
LA,22,TETRACHLOROETHYLENE,0.00200558151100975,Louisiana,4533215
LA,22,TOXAPHENE (CHLORINATED CAMPHENE),3.7784796997999996e-05,Louisiana,4533215
LA,22,TRICHLOROETHYLENE,0.005221929851435578,Louisiana,4533215
LA,22,VINYL BROMIDE,1.5102814945799996e-05,Louisiana,4533215
LA,22,VINYL CHLORIDE,0.029530318249958,Louisiana,4533215
MA,25,"1,1,2-TRICHLOROETHANE",3.2073963599285713e-06,Massachusetts,6547623
MA,25,"1,3-BUTADIENE",8.034603532878569e-05,Massachusetts,6547623
MA,25,"1,3-DICHLOROPROPENE",7.408954720154543e-05,Massachusetts,6547623
MA,25,"1,4-DICHLOROBENZENE",0.00022017886273635717,Massachusetts,6547623
MA,25,"1,4-DIOXANE",6.220335790928572e-06,Massachusetts,6547623
MA,25,"2,4,6-TRICHLOROPHENOL",1.034124285714286e-10,Massachusetts,6547623
MA,25,"2,4-DINITROTOLUENE",8.362844685714287e-08,Massachusetts,6547623
MA,25,"2,4-TOLUENE DIISOCYANATE",2.5992451069285717e-06,Massachusetts,6547623
MA,25,2-NITROPROPANE,0.0,Massachusetts,6547623
MA,25,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.006345508900372335,Massachusetts,6547623
MA,25,"4,4'-METHYLENEDIANILINE",5.9996268685999996e-05,Massachusetts,6547623
MA,25,4-DIMETHYLAMINOAZOBENZENE,3.21300969825e-06,Massachusetts,6547623
MA,25,ACETALDEHYDE,0.0003526858489142143,Massachusetts,6547623
MA,25,ACETAMIDE,0.0,Massachusetts,6547623
MA,25,ACRYLAMIDE,2.2078676549888887e-05,Massachusetts,6547623
MA,25,ACRYLONITRILE,0.003943941869175929,Massachusetts,6547623
MA,25,ALLYL CHLORIDE,0.0,Massachusetts,6547623
MA,25,ANILINE,1.7012643847500001e-06,Massachusetts,6547623
MA,25,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0047633374995053575,Massachusetts,6547623
MA,25,BENZENE,0.0031316051619839995,Massachusetts,6547623
MA,25,BENZIDINE,0.000431037238077,Massachusetts,6547623
MA,25,BENZYL CHLORIDE,0.00015351228464992856,Massachusetts,6547623
MA,25,BERYLLIUM COMPOUNDS,0.00013476684469157144,Massachusetts,6547623
MA,25,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.001182200791588857,Massachusetts,6547623
MA,25,BROMOFORM,2.466799776666666e-07,Massachusetts,6547623
MA,25,CADMIUM COMPOUNDS,0.0035549120124170708,Massachusetts,6547623
MA,25,CARBON TETRACHLORIDE,4.014820464414285e-05,Massachusetts,6547623
MA,25,CHLOROPRENE,0.0,Massachusetts,6547623
MA,25,CHROMIUM VI (HEXAVALENT),0.03129321548566207,Massachusetts,6547623
MA,25,EPICHLOROHYDRIN,9.301258001042856e-05,Massachusetts,6547623
MA,25,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),8.136029799999999e-08,Massachusetts,6547623
MA,25,ETHYLBENZENE,0.0007472395977519286,Massachusetts,6547623
MA,25,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0017778507306050835,Massachusetts,6547623
MA,25,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",4.7254091393571434e-05,Massachusetts,6547623
MA,25,ETHYLENE OXIDE,0.14672553069310018,Massachusetts,6547623
MA,25,ETHYLENE THIOUREA,6.819750000000001e-10,Massachusetts,6547623
MA,25,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",7.68334542125e-06,Massachusetts,6547623
MA,25,FORMALDEHYDE,0.020584299467342786,Massachusetts,6547623
MA,25,HEXACHLOROBENZENE,0.0,Massachusetts,6547623
MA,25,HEXACHLOROBUTADIENE,0.0,Massachusetts,6547623
MA,25,HYDRAZINE,0.0006061025937607142,Massachusetts,6547623
MA,25,METHYL TERT-BUTYL ETHER,7.948618365e-07,Massachusetts,6547623
MA,25,METHYLENE CHLORIDE,0.0004312075791598572,Massachusetts,6547623
MA,25,NAPHTHALENE,0.0016893947613644286,Massachusetts,6547623
MA,25,NICKEL COMPOUNDS,0.011065105760925644,Massachusetts,6547623
MA,25,NITROBENZENE,1.3462440984285716e-06,Massachusetts,6547623
MA,25,O-TOLUIDINE,1.6012724778571427e-06,Massachusetts,6547623
MA,25,PAHPOM,0.006126780705523499,Massachusetts,6547623
MA,25,PENTACHLOROPHENOL,4.662354363636363e-09,Massachusetts,6547623
MA,25,POLYCHLORINATED BIPHENYLS (AROCLORS),4.824009827857142e-07,Massachusetts,6547623
MA,25,PROPYLENE OXIDE,4.5912641194500005e-05,Massachusetts,6547623
MA,25,TETRACHLOROETHYLENE,0.0004551716113510715,Massachusetts,6547623
MA,25,TRICHLOROETHYLENE,0.006120522215095715,Massachusetts,6547623
MA,25,VINYL CHLORIDE,0.0006264003027176429,Massachusetts,6547623
MD,24,"1,1,2-TRICHLOROETHANE",4.152749365291668e-06,Maryland,5773465
MD,24,"1,2-DIBROMO-3-CHLOROPROPANE",0.003008353077901,Maryland,5773465
MD,24,"1,3-BUTADIENE",0.00022194667685820834,Maryland,5773465
MD,24,"1,3-DICHLOROPROPENE",5.835160410416667e-07,Maryland,5773465
MD,24,"1,3-PROPANE SULTONE",9.2343311836e-06,Maryland,5773465
MD,24,"1,4-DICHLOROBENZENE",4.769073123062499e-05,Maryland,5773465
MD,24,"1,4-DIOXANE",2.004823350375e-05,Maryland,5773465
MD,24,"2,4,6-TRICHLOROPHENOL",0.0,Maryland,5773465
MD,24,"2,4-DINITROTOLUENE",4.180450488749999e-07,Maryland,5773465
MD,24,"2,4-TOLUENE DIISOCYANATE",0.00012838753202075,Maryland,5773465
MD,24,2-NITROPROPANE,0.0,Maryland,5773465
MD,24,"3,3'-DICHLOROBENZIDINE",6.649969279428571e-05,Maryland,5773465
MD,24,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",1.2535349899999999e-05,Maryland,5773465
MD,24,"4,4'-METHYLENEDIANILINE",0.009192714007426668,Maryland,5773465
MD,24,ACETALDEHYDE,0.0007907987491870832,Maryland,5773465
MD,24,ACETAMIDE,0.0,Maryland,5773465
MD,24,ACRYLAMIDE,1.1942537279333335e-05,Maryland,5773465
MD,24,ACRYLONITRILE,0.005714002711368668,Maryland,5773465
MD,24,ALLYL CHLORIDE,0.0,Maryland,5773465
MD,24,ANILINE,6.504648689333333e-06,Maryland,5773465
MD,24,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.010812010447375167,Maryland,5773465
MD,24,BENZENE,0.010361207673898665,Maryland,5773465
MD,24,BENZYL CHLORIDE,0.0008254264996353749,Maryland,5773465
MD,24,BERYLLIUM COMPOUNDS,0.002135950454845958,Maryland,5773465
MD,24,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),7.4930779317916675e-06,Maryland,5773465
MD,24,BROMOFORM,1.0136707905833334e-06,Maryland,5773465
MD,24,CADMIUM COMPOUNDS,0.005021233212678208,Maryland,5773465
MD,24,CARBON TETRACHLORIDE,4.780318133895833e-05,Maryland,5773465
MD,24,CHLOROPRENE,0.0,Maryland,5773465
MD,24,CHROMIUM VI (HEXAVALENT),0.08028528336065627,Maryland,5773465
MD,24,EPICHLOROHYDRIN,2.5839458333333335e-11,Maryland,5773465
MD,24,ETHYLBENZENE,0.0013211725732469586,Maryland,5773465
MD,24,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.003551237082747041,Maryland,5773465
MD,24,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0005162651548724584,Maryland,5773465
MD,24,ETHYLENE OXIDE,0.05570597868519658,Maryland,5773465
MD,24,ETHYLENE THIOUREA,3.7763441800000004e-08,Maryland,5773465
MD,24,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",4.371014710843476e-05,Maryland,5773465
MD,24,FORMALDEHYDE,0.02671154854194417,Maryland,5773465
MD,24,HEPTACHLOR,7.582773573454547e-06,Maryland,5773465
MD,24,HEXACHLOROBENZENE,0.0016419758509494998,Maryland,5773465
MD,24,HEXACHLOROBUTADIENE,1.2681578274583333e-06,Maryland,5773465
MD,24,HYDRAZINE,0.0018377889646155,Maryland,5773465
MD,24,METHYL TERT-BUTYL ETHER,7.96925487675e-06,Maryland,5773465
MD,24,METHYLENE CHLORIDE,0.0003458899344507916,Maryland,5773465
MD,24,N-NITROSODIMETHYLAMINE,0.021770124132741715,Maryland,5773465
MD,24,NAPHTHALENE,0.0012753310302448752,Maryland,5773465
MD,24,NICKEL COMPOUNDS,0.015787535809398418,Maryland,5773465
MD,24,NITROBENZENE,7.397950979883335e-05,Maryland,5773465
MD,24,O-TOLUIDINE,0.0,Maryland,5773465
MD,24,PAHPOM,0.002219559899315834,Maryland,5773465
MD,24,PENTACHLOROPHENOL,3.418618930434782e-07,Maryland,5773465
MD,24,POLYCHLORINATED BIPHENYLS (AROCLORS),1.3321191498458331e-05,Maryland,5773465
MD,24,PROPYLENE OXIDE,5.4080072925875005e-05,Maryland,5773465
MD,24,TETRACHLOROETHYLENE,0.00011135521730291666,Maryland,5773465
MD,24,TRICHLOROETHYLENE,0.01625264114446154,Maryland,5773465
MD,24,VINYL CHLORIDE,0.004842082372877666,Maryland,5773465
ME,23,"1,1,2-TRICHLOROETHANE",5.1701851807999995e-05,Maine,1328339
ME,23,"1,3-BUTADIENE",2.4409797543749997e-06,Maine,1328339
ME,23,"1,3-DICHLOROPROPENE",6.029530151100001e-05,Maine,1328339
ME,23,"1,4-DICHLOROBENZENE",0.00011796877499768748,Maine,1328339
