state,id,pollutant,val,state_name,population
IL,17,NICKEL COMPOUNDS,0.06285106408244572,Illinois,13132663
IL,17,NITROBENZENE,1.825412195666666e-06,Illinois,13132663
IL,17,O-TOLUIDINE,9.314123397852943e-06,Illinois,13132663
IL,17,PAHPOM,0.09873488350126236,Illinois,13132663
IL,17,PENTACHLOROPHENOL,1.142887171039216e-06,Illinois,13132663
IL,17,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0012098504459189998,Illinois,13132663
IL,17,PROPYLENE OXIDE,0.0001726831163779707,Illinois,13132663
IL,17,TETRACHLOROETHYLENE,0.004889433287128206,Illinois,13132663
IL,17,TRICHLOROETHYLENE,0.04955672406183913,Illinois,13132663
IL,17,VINYL CHLORIDE,0.005212408234369059,Illinois,13132663
IN,18,"1,1,2-TRICHLOROETHANE",0.00014275470233528274,Indiana,6483718
IN,18,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",1.4931175439200002e-05,Indiana,6483718
IN,18,"1,3-BUTADIENE",0.454352144021212,Indiana,6483718
IN,18,"1,3-DICHLOROPROPENE",0.0002623912164619021,Indiana,6483718
IN,18,"1,4-DICHLOROBENZENE",0.0014337073400739345,Indiana,6483718
IN,18,"1,4-DIOXANE",3.910450601210869e-05,Indiana,6483718
IN,18,"2,4,6-TRICHLOROPHENOL",3.0987689112608703e-06,Indiana,6483718
IN,18,"2,4-DINITROTOLUENE",1.4952980316228266e-05,Indiana,6483718
IN,18,"2,4-TOLUENE DIISOCYANATE",0.00011652677392371739,Indiana,6483718
IN,18,2-NITROPROPANE,2.7341509054347824e-08,Indiana,6483718
IN,18,4-DIMETHYLAMINOAZOBENZENE,0.00011595873952249999,Indiana,6483718
IN,18,ACETALDEHYDE,1.9742810320976194,Indiana,6483718
IN,18,ACETAMIDE,0.0013429916026418806,Indiana,6483718
IN,18,ACRYLAMIDE,6.074403818025e-05,Indiana,6483718
IN,18,ACRYLONITRILE,0.02548545236202323,Indiana,6483718
IN,18,ALLYL CHLORIDE,3.950911747173912e-07,Indiana,6483718
IN,18,ANILINE,5.746523791266666e-05,Indiana,6483718
IN,18,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.17972586744410676,Indiana,6483718
IN,18,BENZENE,2.5945154888496766,Indiana,6483718
IN,18,BENZIDINE,0.02100187660880475,Indiana,6483718
IN,18,BENZYL CHLORIDE,0.0011309965053366412,Indiana,6483718
IN,18,BERYLLIUM COMPOUNDS,0.006685050297535196,Indiana,6483718
IN,18,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00024592982779898917,Indiana,6483718
IN,18,BROMOFORM,1.8125373092413791e-06,Indiana,6483718
IN,18,CADMIUM COMPOUNDS,0.02165960209759623,Indiana,6483718
IN,18,CARBON TETRACHLORIDE,3.238722139554537,Indiana,6483718
IN,18,CHLORDANE,5.588869506e-07,Indiana,6483718
IN,18,CHLOROPRENE,2.0749881160728256e-05,Indiana,6483718
IN,18,CHROMIUM VI (HEXAVALENT),0.1779779764714914,Indiana,6483718
IN,18,COKE OVEN EMISSIONS,0.18288064790258335,Indiana,6483718
IN,18,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),1.1719782500000002e-09,Indiana,6483718
IN,18,EPICHLOROHYDRIN,4.5579772228152175e-06,Indiana,6483718
IN,18,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0021528425202362,Indiana,6483718
IN,18,ETHYLBENZENE,0.1944024706927557,Indiana,6483718
IN,18,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.008584226253250069,Indiana,6483718
IN,18,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.004765144748596607,Indiana,6483718
IN,18,ETHYLENE OXIDE,0.6624717909154068,Indiana,6483718
IN,18,ETHYLENE THIOUREA,3.5305856575399994e-05,Indiana,6483718
IN,18,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",2.981698152371739e-05,Indiana,6483718
IN,18,FORMALDEHYDE,13.963042335516453,Indiana,6483718
IN,18,HEPTACHLOR,3.078822367e-06,Indiana,6483718
IN,18,HEXACHLOROBENZENE,7.34436195858804e-05,Indiana,6483718
IN,18,HEXACHLOROBUTADIENE,3.933470372184783e-06,Indiana,6483718
IN,18,METHYL TERT-BUTYL ETHER,5.8137164828043495e-06,Indiana,6483718
IN,18,METHYLENE CHLORIDE,0.002808829817689881,Indiana,6483718
IN,18,NAPHTHALENE,0.6746464911741503,Indiana,6483718
IN,18,NICKEL COMPOUNDS,0.11154541093556004,Indiana,6483718
IN,18,NITROBENZENE,2.530995767336955e-06,Indiana,6483718
IN,18,O-TOLUIDINE,1.2921153760956525e-05,Indiana,6483718
IN,18,PAHPOM,0.08721596779395543,Indiana,6483718
IN,18,PENTACHLOROPHENOL,1.419193179824324e-06,Indiana,6483718
IN,18,POLYCHLORINATED BIPHENYLS (AROCLORS),2.4146851406329667e-05,Indiana,6483718
IN,18,PROPYLENE OXIDE,0.0013847356778965,Indiana,6483718
IN,18,TETRACHLOROETHYLENE,0.004769275837977195,Indiana,6483718
IN,18,TOXAPHENE (CHLORINATED CAMPHENE),7.3104475024e-06,Indiana,6483718
IN,18,TRICHLOROETHYLENE,0.08490101641288376,Indiana,6483718
IN,18,VINYL BROMIDE,1.6452596083750003e-06,Indiana,6483718
IN,18,VINYL CHLORIDE,0.0022316849333098698,Indiana,6483718
KS,20,"1,1,2-TRICHLOROETHANE",0.00022074672991302332,Kansas,2853116
KS,20,"1,3-BUTADIENE",0.18415968143143716,Kansas,2853116
KS,20,"1,3-DICHLOROPROPENE",9.29394176064729e-05,Kansas,2853116
KS,20,"1,4-DICHLOROBENZENE",0.001946915028850759,Kansas,2853116
KS,20,"1,4-DIOXANE",1.3128734675744195e-05,Kansas,2853116
KS,20,"2,4,6-TRICHLOROPHENOL",7.022387248139537e-07,Kansas,2853116
KS,20,"2,4-DINITROTOLUENE",2.9104898671782955e-06,Kansas,2853116
KS,20,"2,4-TOLUENE DIISOCYANATE",2.1889632342449626e-05,Kansas,2853116
KS,20,2-NITROPROPANE,2.5394525255813973e-08,Kansas,2853116
KS,20,"4,4'-METHYLENEDIANILINE",1.2116141237499999e-06,Kansas,2853116
KS,20,ACETALDEHYDE,1.8484955644273653,Kansas,2853116
KS,20,ACETAMIDE,2.3790655340697684e-05,Kansas,2853116
KS,20,ACRYLONITRILE,0.005644506176580907,Kansas,2853116
KS,20,ALLYL CHLORIDE,5.122019095503878e-07,Kansas,2853116
KS,20,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.053518613108032534,Kansas,2853116
KS,20,BENZENE,1.3601111762689426,Kansas,2853116
KS,20,BENZIDINE,0.0004927884316344615,Kansas,2853116
KS,20,BENZYL CHLORIDE,0.000345843853060465,Kansas,2853116
KS,20,BERYLLIUM COMPOUNDS,0.0032004640403008005,Kansas,2853116
KS,20,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),5.627673280877521e-05,Kansas,2853116
KS,20,BROMOFORM,4.6568562273643436e-07,Kansas,2853116
KS,20,CADMIUM COMPOUNDS,0.006249348863108729,Kansas,2853116
KS,20,CARBON TETRACHLORIDE,3.073613185508458,Kansas,2853116
KS,20,CHLOROPRENE,5.4526460028837195e-06,Kansas,2853116
KS,20,CHROMIUM VI (HEXAVALENT),0.10314714621993297,Kansas,2853116
KS,20,EPICHLOROHYDRIN,1.5452105575813938e-06,Kansas,2853116
KS,20,ETHYLBENZENE,0.05680498456138805,Kansas,2853116
KS,20,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.01808956126641182,Kansas,2853116
KS,20,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0017922366056828294,Kansas,2853116
KS,20,ETHYLENE OXIDE,0.18266302829138023,Kansas,2853116
KS,20,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",4.244403797089926e-05,Kansas,2853116
KS,20,FORMALDEHYDE,14.295758335659173,Kansas,2853116
KS,20,HEXACHLOROBENZENE,1.622373666154263e-05,Kansas,2853116
KS,20,HEXACHLOROBUTADIENE,1.3626774294573648e-08,Kansas,2853116
KS,20,HYDRAZINE,0.056277566745320626,Kansas,2853116
KS,20,METHYL TERT-BUTYL ETHER,7.473903150573641e-06,Kansas,2853116
KS,20,METHYLENE CHLORIDE,0.0025988939459271458,Kansas,2853116
KS,20,NAPHTHALENE,0.3290300512290192,Kansas,2853116
KS,20,NICKEL COMPOUNDS,0.02746541939597757,Kansas,2853116
KS,20,NITROBENZENE,2.2827321372093036e-07,Kansas,2853116
KS,20,O-TOLUIDINE,7.585713720930234e-08,Kansas,2853116
KS,20,PAHPOM,0.05723943286698871,Kansas,2853116
KS,20,PENTACHLOROPHENOL,2.6408692307692305e-11,Kansas,2853116
KS,20,POLYCHLORINATED BIPHENYLS (AROCLORS),6.494684806666666e-08,Kansas,2853116
KS,20,PROPYLENE OXIDE,0.0001939785422980931,Kansas,2853116
KS,20,TETRACHLOROETHYLENE,0.00338858025454846,Kansas,2853116
KS,20,TRICHLOROETHYLENE,0.016037396963980897,Kansas,2853116
KS,20,VINYL CHLORIDE,0.0005293510642170543,Kansas,2853116
KY,21,"1,1,2-TRICHLOROETHANE",0.0002262273687255492,Kentucky,4364962
KY,21,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",2.41379855962e-05,Kentucky,4364962
KY,21,"1,3-BUTADIENE",0.3773959228264198,Kentucky,4364962
KY,21,"1,3-DICHLOROPROPENE",0.000837091577092949,Kentucky,4364962
KY,21,"1,4-DICHLOROBENZENE",0.0028413167431529346,Kentucky,4364962
KY,21,"1,4-DIOXANE",2.469407541163115e-05,Kentucky,4364962
KY,21,"2,4,6-TRICHLOROPHENOL",3.3375504649098374e-06,Kentucky,4364962
KY,21,"2,4-DINITROTOLUENE",0.00218054077257305,Kentucky,4364962
KY,21,"2,4-TOLUENE DIISOCYANATE",0.0003434732306907131,Kentucky,4364962
KY,21,2-NITROPROPANE,4.291683243442622e-08,Kentucky,4364962
KY,21,"4,4'-METHYLENEDIANILINE",1.1216763656799999e-05,Kentucky,4364962
KY,21,ACETALDEHYDE,2.5405033194479967,Kentucky,4364962
KY,21,ACETAMIDE,0.0017206935483826966,Kentucky,4364962
KY,21,ACRYLAMIDE,1.6454650511698108e-06,Kentucky,4364962
KY,21,ACRYLONITRILE,0.025126775690014938,Kentucky,4364962
KY,21,ALLYL CHLORIDE,9.69355861177869e-06,Kentucky,4364962
KY,21,ANILINE,0.00012428437444184375,Kentucky,4364962
KY,21,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.20407702285605084,Kentucky,4364962
KY,21,BENZENE,2.2780504397801056,Kentucky,4364962
KY,21,BENZIDINE,0.036797326634746996,Kentucky,4364962
KY,21,BENZYL CHLORIDE,0.0009661867009210326,Kentucky,4364962
KY,21,BERYLLIUM COMPOUNDS,0.006586273655441098,Kentucky,4364962
KY,21,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00024471721690969673,Kentucky,4364962
KY,21,BROMOFORM,1.406823193932203e-06,Kentucky,4364962
KY,21,CADMIUM COMPOUNDS,0.018422328293171315,Kentucky,4364962
KY,21,CARBON TETRACHLORIDE,3.2013211556486483,Kentucky,4364962
KY,21,CHLORDANE,8.941085299999999e-07,Kentucky,4364962
KY,21,CHLOROPRENE,8.836328560052462e-05,Kentucky,4364962
KY,21,CHROMIUM VI (HEXAVALENT),0.3107474740048207,Kentucky,4364962
KY,21,COKE OVEN EMISSIONS,0.037767416721474996,Kentucky,4364962
KY,21,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),9.795481e-10,Kentucky,4364962
KY,21,EPICHLOROHYDRIN,1.1589704966393451e-07,Kentucky,4364962
KY,21,ETHYLBENZENE,0.14401054208599104,Kentucky,4364962
KY,21,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.008949292534487318,Kentucky,4364962
KY,21,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.011537414799621495,Kentucky,4364962
KY,21,ETHYLENE OXIDE,0.695595616159411,Kentucky,4364962
KY,21,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",5.857640307647541e-05,Kentucky,4364962
KY,21,FORMALDEHYDE,18.33757375220568,Kentucky,4364962
KY,21,HEPTACHLOR,4.9829346068e-06,Kentucky,4364962
KY,21,HEXACHLOROBENZENE,0.00335632757812378,Kentucky,4364962
KY,21,HEXACHLOROBUTADIENE,6.684013060081967e-07,Kentucky,4364962
KY,21,HYDRAZINE,0.03607311182551419,Kentucky,4364962
KY,21,METHYL TERT-BUTYL ETHER,1.5329152717606565e-05,Kentucky,4364962
KY,21,METHYLENE CHLORIDE,0.0027582845380868613,Kentucky,4364962
KY,21,N-NITROSODIMETHYLAMINE,9.676111234528573e-05,Kentucky,4364962
KY,21,N-NITROSOMORPHOLINE,8.356641520714286e-06,Kentucky,4364962
KY,21,NAPHTHALENE,0.8006829641825994,Kentucky,4364962
KY,21,NICKEL COMPOUNDS,0.129057157705722,Kentucky,4364962
KY,21,NITROBENZENE,0.0005577646465485575,Kentucky,4364962
KY,21,O-TOLUIDINE,2.1607655583606563e-07,Kentucky,4364962
KY,21,PAHPOM,0.11309180800486823,Kentucky,4364962
KY,21,PENTACHLOROPHENOL,3.0986319745096144e-06,Kentucky,4364962
KY,21,POLYCHLORINATED BIPHENYLS (AROCLORS),1.3320414663855854e-05,Kentucky,4364962
KY,21,PROPYLENE OXIDE,0.0001622033289995164,Kentucky,4364962
KY,21,TETRACHLOROETHYLENE,0.006430758344893418,Kentucky,4364962
KY,21,TOXAPHENE (CHLORINATED CAMPHENE),1.1680731869100002e-05,Kentucky,4364962
KY,21,TRICHLOROETHYLENE,0.030832821887992228,Kentucky,4364962
KY,21,VINYL BROMIDE,1.3749151667e-06,Kentucky,4364962
KY,21,VINYL CHLORIDE,0.007665748387497759,Kentucky,4364962
LA,22,"1,1,2-TRICHLOROETHANE",0.005888851427292468,Louisiana,4533215
LA,22,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",4.68717130575e-06,Louisiana,4533215
LA,22,"1,2-DIBROMO-3-CHLOROPROPANE",2.665708252042857e-05,Louisiana,4533215
LA,22,"1,2-Diphenylhydrazine",4.7054890302230756e-05,Louisiana,4533215
LA,22,"1,3-BUTADIENE",0.71975664366157,Louisiana,4533215
LA,22,"1,3-DICHLOROPROPENE",0.0006776795077975311,Louisiana,4533215
LA,22,"1,3-PROPANE SULTONE",5.585292688000001e-07,Louisiana,4533215
LA,22,"1,4-DICHLOROBENZENE",0.0015759861812269995,Louisiana,4533215
LA,22,"1,4-DIOXANE",0.0020296257320573277,Louisiana,4533215
LA,22,"2,4,6-TRICHLOROPHENOL",2.8123594262499996e-06,Louisiana,4533215
LA,22,"2,4-DINITROTOLUENE",0.0008235845256729376,Louisiana,4533215
LA,22,"2,4-TOLUENE DIAMINE",0.0020103365358095,Louisiana,4533215
LA,22,"2,4-TOLUENE DIISOCYANATE",0.0005329312798195,Louisiana,4533215
LA,22,2-ACETYLAMINOFLUORENE,1.7182377854e-05,Louisiana,4533215
LA,22,2-NITROPROPANE,0.003161349519442142,Louisiana,4533215
LA,22,"3,3'-DICHLOROBENZIDINE",9.616643181395455e-05,Louisiana,4533215
LA,22,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.00016512385059885712,Louisiana,4533215
LA,22,"4,4'-METHYLENEDIANILINE",0.04163370307700321,Louisiana,4533215
LA,22,ACETALDEHYDE,3.642643073280248,Louisiana,4533215
LA,22,ACETAMIDE,0.001057337641696281,Louisiana,4533215
LA,22,ACRYLAMIDE,0.01200243059326885,Louisiana,4533215
LA,22,ACRYLONITRILE,0.02892389461807154,Louisiana,4533215
LA,22,ALLYL CHLORIDE,0.0018466436135288122,Louisiana,4533215
LA,22,ANILINE,0.003850973793382958,Louisiana,4533215
LA,22,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.09773875390778775,Louisiana,4533215
LA,22,BENZENE,2.074669348799127,Louisiana,4533215
LA,22,BENZIDINE,0.08683600902257217,Louisiana,4533215
LA,22,BENZYL CHLORIDE,0.00047718602715598427,Louisiana,4533215
LA,22,BERYLLIUM COMPOUNDS,0.005874944867077842,Louisiana,4533215
LA,22,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0001928137893094062,Louisiana,4533215
LA,22,BROMOFORM,0.00027830260751553107,Louisiana,4533215
LA,22,CADMIUM COMPOUNDS,0.01849026171160405,Louisiana,4533215
LA,22,CARBON TETRACHLORIDE,3.198663622551849,Louisiana,4533215
LA,22,CHLORDANE,1.418774275e-06,Louisiana,4533215
LA,22,CHLOROBENZILATE,7.538875346644445e-05,Louisiana,4533215
LA,22,CHLOROPRENE,3.3462213359870017,Louisiana,4533215
LA,22,CHROMIUM VI (HEXAVALENT),0.16400312776722656,Louisiana,4533215
LA,22,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0007829150888832411,Louisiana,4533215
LA,22,EPICHLOROHYDRIN,0.0004726145000527654,Louisiana,4533215
LA,22,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),1.395355083075e-05,Louisiana,4533215
LA,22,ETHYLBENZENE,0.13381148873405194,Louisiana,4533215
LA,22,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.022497003176252934,Louisiana,4533215
LA,22,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.1212368622204726,Louisiana,4533215
LA,22,ETHYLENE OXIDE,10.953929025432018,Louisiana,4533215
LA,22,ETHYLENE THIOUREA,1.0205555e-08,Louisiana,4533215
LA,22,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.00019083912772325,Louisiana,4533215
LA,22,FORMALDEHYDE,24.460429024735184,Louisiana,4533215
LA,22,HEPTACHLOR,1.717487691e-05,Louisiana,4533215
LA,22,HEXACHLOROBENZENE,0.004559053108590687,Louisiana,4533215
LA,22,HEXACHLOROBUTADIENE,0.0012496732781868754,Louisiana,4533215
LA,22,HYDRAZINE,0.10027129671720436,Louisiana,4533215
LA,22,METHYL TERT-BUTYL ETHER,0.00020086238485823434,Louisiana,4533215
LA,22,METHYLENE CHLORIDE,0.0027113570341843127,Louisiana,4533215
LA,22,N-NITROSODIMETHYLAMINE,0.023142939898832225,Louisiana,4533215
LA,22,NAPHTHALENE,1.0790206883768294,Louisiana,4533215
LA,22,NICKEL COMPOUNDS,0.10029086973915753,Louisiana,4533215
LA,22,NITROBENZENE,0.009605053249671956,Louisiana,4533215
LA,22,O-TOLUIDINE,0.00036790958406671874,Louisiana,4533215
LA,22,PAHPOM,0.14761411604729743,Louisiana,4533215
LA,22,PENTACHLOROPHENOL,1.8261973541454547e-06,Louisiana,4533215
LA,22,POLYCHLORINATED BIPHENYLS (AROCLORS),4.032772574728815e-06,Louisiana,4533215
LA,22,PROPYLENE OXIDE,0.0026313909306481865,Louisiana,4533215
LA,22,TETRACHLOROETHYLENE,0.0037899120783540774,Louisiana,4533215
LA,22,TOXAPHENE (CHLORINATED CAMPHENE),3.7784796997999996e-05,Louisiana,4533215
LA,22,TRICHLOROETHYLENE,0.020667476957779388,Louisiana,4533215
LA,22,VINYL BROMIDE,1.5102814945799996e-05,Louisiana,4533215
LA,22,VINYL CHLORIDE,0.03041405869821565,Louisiana,4533215
MA,25,"1,1,2-TRICHLOROETHANE",3.412956667285713e-06,Massachusetts,6547623
MA,25,"1,3-BUTADIENE",0.8546690018480633,Massachusetts,6547623
MA,25,"1,3-DICHLOROPROPENE",7.408954720154543e-05,Massachusetts,6547623
MA,25,"1,4-DICHLOROBENZENE",0.0017786578867728573,Massachusetts,6547623
MA,25,"1,4-DIOXANE",9.452582343064285e-05,Massachusetts,6547623
MA,25,"2,4,6-TRICHLOROPHENOL",2.4157561503571427e-06,Massachusetts,6547623
MA,25,"2,4-DINITROTOLUENE",3.472047993735714e-05,Massachusetts,6547623
MA,25,"2,4-TOLUENE DIISOCYANATE",0.00018130510107242854,Massachusetts,6547623
MA,25,2-NITROPROPANE,1.7979104071428573e-08,Massachusetts,6547623
MA,25,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.006345508900372335,Massachusetts,6547623
MA,25,"4,4'-METHYLENEDIANILINE",5.9996268685999996e-05,Massachusetts,6547623
MA,25,4-DIMETHYLAMINOAZOBENZENE,3.21300969825e-06,Massachusetts,6547623
MA,25,ACETALDEHYDE,1.6300047617540987,Massachusetts,6547623
MA,25,ACETAMIDE,1.649277410328571e-05,Massachusetts,6547623
MA,25,ACRYLAMIDE,2.2078676549888887e-05,Massachusetts,6547623
MA,25,ACRYLONITRILE,0.00676952420949107,Massachusetts,6547623
MA,25,ALLYL CHLORIDE,1.2786299887142858e-06,Massachusetts,6547623
MA,25,ANILINE,1.7012643847500001e-06,Massachusetts,6547623
MA,25,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.2121092045325239,Massachusetts,6547623
MA,25,BENZENE,3.1991800847616587,Massachusetts,6547623
MA,25,BENZIDINE,0.000431037238077,Massachusetts,6547623
MA,25,BENZYL CHLORIDE,0.00015811819921435718,Massachusetts,6547623
MA,25,BERYLLIUM COMPOUNDS,0.06197700929599679,Massachusetts,6547623
MA,25,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0014026884560995715,Massachusetts,6547623
MA,25,BROMOFORM,2.470016254166666e-07,Massachusetts,6547623
MA,25,CADMIUM COMPOUNDS,0.05781881999491865,Massachusetts,6547623
MA,25,CARBON TETRACHLORIDE,3.286235298020638,Massachusetts,6547623
MA,25,CHLOROPRENE,8.31093690135e-05,Massachusetts,6547623
MA,25,CHROMIUM VI (HEXAVALENT),0.10231347613536206,Massachusetts,6547623
MA,25,EPICHLOROHYDRIN,9.307212398942855e-05,Massachusetts,6547623
MA,25,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),8.136029799999999e-08,Massachusetts,6547623
MA,25,ETHYLBENZENE,0.25213381817760294,Massachusetts,6547623
MA,25,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0018940354220775835,Massachusetts,6547623
MA,25,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.004603341543029571,Massachusetts,6547623
MA,25,ETHYLENE OXIDE,0.255447636138479,Massachusetts,6547623
MA,25,ETHYLENE THIOUREA,6.819750000000001e-10,Massachusetts,6547623
MA,25,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",8.732791706583334e-06,Massachusetts,6547623
MA,25,FORMALDEHYDE,11.854727381768047,Massachusetts,6547623
MA,25,HEXACHLOROBENZENE,5.6276538620857145e-05,Massachusetts,6547623
MA,25,HEXACHLOROBUTADIENE,1.7601226728571426e-07,Massachusetts,6547623
MA,25,HYDRAZINE,0.0006061025937607142,Massachusetts,6547623
MA,25,METHYL TERT-BUTYL ETHER,9.76864156142857e-07,Massachusetts,6547623
MA,25,METHYLENE CHLORIDE,0.0029856384394907143,Massachusetts,6547623
MA,25,NAPHTHALENE,0.7499439724672452,Massachusetts,6547623
MA,25,NICKEL COMPOUNDS,0.06634837688559349,Massachusetts,6547623
MA,25,NITROBENZENE,4.229204468285714e-06,Massachusetts,6547623
MA,25,O-TOLUIDINE,2.581576451785714e-06,Massachusetts,6547623
MA,25,PAHPOM,0.06196324381401485,Massachusetts,6547623
MA,25,PENTACHLOROPHENOL,4.662354363636363e-09,Massachusetts,6547623
MA,25,POLYCHLORINATED BIPHENYLS (AROCLORS),2.2300089957857145e-06,Massachusetts,6547623
MA,25,PROPYLENE OXIDE,7.298472125407143e-05,Massachusetts,6547623
MA,25,TETRACHLOROETHYLENE,0.005123468064790999,Massachusetts,6547623
MA,25,TRICHLOROETHYLENE,0.09355604067010159,Massachusetts,6547623
MA,25,VINYL CHLORIDE,0.0008430543315949999,Massachusetts,6547623
MD,24,"1,1,2-TRICHLOROETHANE",6.160841937833334e-06,Maryland,5773465
MD,24,"1,2-DIBROMO-3-CHLOROPROPANE",0.003008353077901,Maryland,5773465
MD,24,"1,3-BUTADIENE",0.7434954044938903,Maryland,5773465
MD,24,"1,3-DICHLOROPROPENE",0.01807785313601588,Maryland,5773465
MD,24,"1,3-PROPANE SULTONE",9.2343311836e-06,Maryland,5773465
MD,24,"1,4-DICHLOROBENZENE",0.0791918974634322,Maryland,5773465
MD,24,"1,4-DIOXANE",7.679816597104167e-05,Maryland,5773465
MD,24,"2,4,6-TRICHLOROPHENOL",1.2776827427083331e-06,Maryland,5773465
MD,24,"2,4-DINITROTOLUENE",0.00027627035338337504,Maryland,5773465
MD,24,"2,4-TOLUENE DIISOCYANATE",0.00030516479701125,Maryland,5773465
MD,24,2-NITROPROPANE,1.4290137795833335e-07,Maryland,5773465
MD,24,"3,3'-DICHLOROBENZIDINE",6.649969279428571e-05,Maryland,5773465
MD,24,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",1.2535349899999999e-05,Maryland,5773465
MD,24,"4,4'-METHYLENEDIANILINE",0.009192714007426668,Maryland,5773465
MD,24,ACETALDEHYDE,2.109875380249219,Maryland,5773465
MD,24,ACETAMIDE,0.005296033174469583,Maryland,5773465
MD,24,ACRYLAMIDE,1.1942537279333335e-05,Maryland,5773465
MD,24,ACRYLONITRILE,0.012074740235993872,Maryland,5773465
MD,24,ALLYL CHLORIDE,1.0186757685124998e-05,Maryland,5773465
MD,24,ANILINE,6.504648689333333e-06,Maryland,5773465
MD,24,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.1647930341838724,Maryland,5773465
MD,24,BENZENE,2.9662653231426614,Maryland,5773465
MD,24,BENZYL CHLORIDE,0.0010238676310769582,Maryland,5773465
MD,24,BERYLLIUM COMPOUNDS,0.01573730969353804,Maryland,5773465
MD,24,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00012836641356366667,Maryland,5773465
MD,24,BROMOFORM,1.2179490901666667e-06,Maryland,5773465
MD,24,CADMIUM COMPOUNDS,0.022033678597162248,Maryland,5773465
MD,24,CARBON TETRACHLORIDE,3.268062391518777,Maryland,5773465
MD,24,CHLOROPRENE,0.0006564660540098751,Maryland,5773465
MD,24,CHROMIUM VI (HEXAVALENT),0.14056129678527995,Maryland,5773465
MD,24,EPICHLOROHYDRIN,4.7459519675e-07,Maryland,5773465
MD,24,ETHYLBENZENE,0.2729094399225262,Maryland,5773465
MD,24,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.004771820096965209,Maryland,5773465
MD,24,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.004976224160684293,Maryland,5773465
MD,24,ETHYLENE OXIDE,0.48390300625046617,Maryland,5773465
MD,24,ETHYLENE THIOUREA,3.7763441800000004e-08,Maryland,5773465
MD,24,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",4.37390469057826e-05,Maryland,5773465
MD,24,FORMALDEHYDE,16.260370194363304,Maryland,5773465
MD,24,HEPTACHLOR,7.582773573454547e-06,Maryland,5773465
MD,24,HEXACHLOROBENZENE,0.001670000210236,Maryland,5773465
MD,24,HEXACHLOROBUTADIENE,2.6716430286249996e-06,Maryland,5773465
MD,24,HYDRAZINE,0.0018377889646155,Maryland,5773465
MD,24,METHYL TERT-BUTYL ETHER,9.462088375791667e-06,Maryland,5773465
MD,24,METHYLENE CHLORIDE,0.0030353131171491667,Maryland,5773465
MD,24,N-NITROSODIMETHYLAMINE,0.021770124132741715,Maryland,5773465
MD,24,NAPHTHALENE,0.8143080458120536,Maryland,5773465
MD,24,NICKEL COMPOUNDS,0.07469855296934783,Maryland,5773465
MD,24,NITROBENZENE,9.694974692575002e-05,Maryland,5773465
